+1.565630E+00,+7.517030E-01

+1.565930E+00,+7.547790E-01

+1.566200E+00,+7.578480E-01

+1.566510E+00,+7.609420E-01

+1.566760E+00,+7.641490E-01

+1.567060E+00,+7.671310E-01

+1.567320E+00,+7.702390E-01

+1.567570E+00,+7.733590E-01

+1.567820E+00,+7.764920E-01

+1.568110E+00,+7.796210E-01

+1.568390E+00,+7.827750E-01

+1.568640E+00,+7.859180E-01

+1.568910E+00,+7.890750E-01

+1.569190E+00,+7.922570E-01

+1.569440E+00,+7.954320E-01

+1.569690E+00,+7.986110E-01

+1.569950E+00,+8.018020E-01

+1.570200E+00,+8.050060E-01

+1.570490E+00,+8.082280E-01

+1.570750E+00,+8.114440E-01

+1.571030E+00,+8.146690E-01

+1.571270E+00,+8.179060E-01

+1.571560E+00,+8.211600E-01

+1.571860E+00,+8.244090E-01

+1.572120E+00,+8.276750E-01

+1.572360E+00,+8.309430E-01

+1.572700E+00,+8.342220E-01

+1.572940E+00,+8.375090E-01

+1.573210E+00,+8.408110E-01

+1.573480E+00,+8.441110E-01

+1.573760E+00,+8.474250E-01

+1.574040E+00,+8.507610E-01

+1.574280E+00,+8.540830E-01

+1.574570E+00,+8.574310E-01

+1.574870E+00,+8.607750E-01

+1.575120E+00,+8.641270E-01

+1.575410E+00,+8.674960E-01

+1.575630E+00,+8.708800E-01

+1.575910E+00,+8.742580E-01

+1.576230E+00,+8.776540E-01

+1.576460E+00,+8.810550E-01

+1.576740E+00,+8.844650E-01

+1.577030E+00,+8.878800E-01

+1.577280E+00,+8.913110E-01

+1.577550E+00,+8.947530E-01

+1.577800E+00,+8.981950E-01

+1.578070E+00,+9.016540E-01

+1.578330E+00,+9.051010E-01

+1.578620E+00,+9.085840E-01

+1.578860E+00,+9.120620E-01

+1.579150E+00,+9.155530E-01

+1.579430E+00,+9.190540E-01

+1.579730E+00,+9.225690E-01

+1.579990E+00,+9.260780E-01

+1.580230E+00,+9.296000E-01

+1.580500E+00,+9.331380E-01

+1.580790E+00,+9.366770E-01

+1.581040E+00,+9.402270E-01

+1.581310E+00,+9.438030E-01

+1.581570E+00,+9.473730E-01

+1.581840E+00,+9.509470E-01

+1.582120E+00,+9.545350E-01

+1.582390E+00,+9.581250E-01

+1.582700E+00,+9.617440E-01

+1.582930E+00,+9.653600E-01

+1.583150E+00,+9.689800E-01

+1.583440E+00,+9.726100E-01

+1.583720E+00,+9.762540E-01

+1.583990E+00,+9.799000E-01

+1.584290E+00,+9.835700E-01

+1.584520E+00,+9.872350E-01

+1.584800E+00,+9.909160E-01

+1.585070E+00,+9.945990E-01

+1.585360E+00,+9.982980E-01

+1.585650E+00,+1.002010E+00

+1.585890E+00,+1.005722E+00

+1.586160E+00,+1.009444E+00

+1.586440E+00,+1.013193E+00

+1.586670E+00,+1.016932E+00

+1.586940E+00,+1.020672E+00

+1.587250E+00,+1.024435E+00

+1.587510E+00,+1.028217E+00

+1.587740E+00,+1.031996E+00

+1.588010E+00,+1.035788E+00

+1.588280E+00,+1.039576E+00

+1.588570E+00,+1.043387E+00

+1.588810E+00,+1.047196E+00

+1.589120E+00,+1.051027E+00

+1.589410E+00,+1.054878E+00

+1.589670E+00,+1.058709E+00

+1.589950E+00,+1.062574E+00

+1.590200E+00,+1.066432E+00

+1.590470E+00,+1.070302E+00

+1.590740E+00,+1.074187E+00

+1.591010E+00,+1.078078E+00

+1.591300E+00,+1.081980E+00

+1.591560E+00,+1.085889E+00

+1.591790E+00,+1.089809E+00

+1.592080E+00,+1.093737E+00

+1.592350E+00,+1.097687E+00

+1.592610E+00,+1.101631E+00

+1.592850E+00,+1.105589E+00

+1.593150E+00,+1.109564E+00

+1.593410E+00,+1.113536E+00

+1.593690E+00,+1.117511E+00

+1.593940E+00,+1.121512E+00

+1.594200E+00,+1.125515E+00

+1.594460E+00,+1.129534E+00

+1.594770E+00,+1.133566E+00

+1.594990E+00,+1.137589E+00

+1.595280E+00,+1.141631E+00

+1.595550E+00,+1.145684E+00

+1.595830E+00,+1.149752E+00

+1.596120E+00,+1.153824E+00

+1.596390E+00,+1.157908E+00

+1.596640E+00,+1.162004E+00

+1.596910E+00,+1.166098E+00

+1.597210E+00,+1.170205E+00

+1.597450E+00,+1.174334E+00

+1.597700E+00,+1.178459E+00

+1.597970E+00,+1.182592E+00

+1.598260E+00,+1.186749E+00

+1.598510E+00,+1.190904E+00

+1.598810E+00,+1.195076E+00

+1.599120E+00,+1.199261E+00

+1.599330E+00,+1.203444E+00

+1.599600E+00,+1.207645E+00

+1.599850E+00,+1.211860E+00

+1.600110E+00,+1.216064E+00

+1.600410E+00,+1.220298E+00

+1.600670E+00,+1.224535E+00

+1.600950E+00,+1.228779E+00

+1.601210E+00,+1.233041E+00

+1.601470E+00,+1.237313E+00

+1.601740E+00,+1.241571E+00

+1.602010E+00,+1.245862E+00

+1.602300E+00,+1.250173E+00

+1.602550E+00,+1.254466E+00

+1.602800E+00,+1.258784E+00

+1.603080E+00,+1.263112E+00

+1.603360E+00,+1.267438E+00

+1.603620E+00,+1.271783E+00

+1.603850E+00,+1.276141E+00

+1.604140E+00,+1.280517E+00

+1.604400E+00,+1.284889E+00

+1.604640E+00,+1.289275E+00

+1.604940E+00,+1.293664E+00

+1.605200E+00,+1.298075E+00

+1.605460E+00,+1.302485E+00

+1.605760E+00,+1.306914E+00

+1.606010E+00,+1.311337E+00

+1.606270E+00,+1.315790E+00

+1.606550E+00,+1.320236E+00

+1.606810E+00,+1.324707E+00

+1.607050E+00,+1.329193E+00

+1.607360E+00,+1.333678E+00

+1.607610E+00,+1.338165E+00

+1.607870E+00,+1.342683E+00

+1.608160E+00,+1.347186E+00

+1.608430E+00,+1.351711E+00

+1.608690E+00,+1.356254E+00

+1.608940E+00,+1.360799E+00

+1.609230E+00,+1.365366E+00

+1.609470E+00,+1.369917E+00

+1.609720E+00,+1.374492E+00

+1.610020E+00,+1.379082E+00

+1.610270E+00,+1.383677E+00

+1.610570E+00,+1.388300E+00

+1.610820E+00,+1.392914E+00

+1.611060E+00,+1.397532E+00

+1.611330E+00,+1.402172E+00

+1.611550E+00,+1.406817E+00

+1.611720E+00,+1.411482E+00

+1.611910E+00,+1.416145E+00

+1.612130E+00,+1.420823E+00

+1.613860E+00,+1.425550E+00

+1.614040E+00,+1.430260E+00

+1.614240E+00,+1.434950E+00

+1.614430E+00,+1.439650E+00

+1.614640E+00,+1.444350E+00

+1.614830E+00,+1.449130E+00

+1.615050E+00,+1.453830E+00

+1.615270E+00,+1.458650E+00

+1.615430E+00,+1.463440E+00

+1.615660E+00,+1.468230E+00

+1.615850E+00,+1.473010E+00

+1.616060E+00,+1.477800E+00

+1.616240E+00,+1.482600E+00

+1.616470E+00,+1.487400E+00

+1.616640E+00,+1.492270E+00

+1.616840E+00,+1.497060E+00

+1.617070E+00,+1.501970E+00

+1.617240E+00,+1.506860E+00

+1.617430E+00,+1.511740E+00

+1.617620E+00,+1.516530E+00

+1.617850E+00,+1.521490E+00

+1.618000E+00,+1.526410E+00

+1.618170E+00,+1.531270E+00

+1.618410E+00,+1.536280E+00

+1.618570E+00,+1.541160E+00

+1.618740E+00,+1.546140E+00

+1.618940E+00,+1.551110E+00

+1.619140E+00,+1.556000E+00

+1.619370E+00,+1.560990E+00

+1.619590E+00,+1.566090E+00

+1.619810E+00,+1.571040E+00

+1.619980E+00,+1.576020E+00

+1.620190E+00,+1.581100E+00

+1.620360E+00,+1.586080E+00

+1.620540E+00,+1.591150E+00

+1.620740E+00,+1.596230E+00

+1.620960E+00,+1.601310E+00

+1.621150E+00,+1.606390E+00

+1.621350E+00,+1.611460E+00

+1.621540E+00,+1.616530E+00

+1.621760E+00,+1.621600E+00

+1.621940E+00,+1.626790E+00

+1.622170E+00,+1.631840E+00

+1.622360E+00,+1.637030E+00

+1.622550E+00,+1.642190E+00

+1.622760E+00,+1.647360E+00

+1.622920E+00,+1.652540E+00

+1.623110E+00,+1.657700E+00

+1.623310E+00,+1.662970E+00

+1.623550E+00,+1.668150E+00

+1.623750E+00,+1.673300E+00

+1.623950E+00,+1.678570E+00

+1.624140E+00,+1.683830E+00

+1.624350E+00,+1.689090E+00

+1.624560E+00,+1.694370E+00

+1.624770E+00,+1.699620E+00

+1.624990E+00,+1.705170E+00

+1.625160E+00,+1.710150E+00

+1.625390E+00,+1.715500E+00

+1.625550E+00,+1.720790E+00

+1.625790E+00,+1.726140E+00

+1.626010E+00,+1.731500E+00

+1.626170E+00,+1.736840E+00

+1.626380E+00,+1.742200E+00

+1.626610E+00,+1.747560E+00

+1.626780E+00,+1.752900E+00

+1.627050E+00,+1.758350E+00

+1.627190E+00,+1.763740E+00

+1.627390E+00,+1.769170E+00

+1.627640E+00,+1.774530E+00

+1.627820E+00,+1.779990E+00

+1.628010E+00,+1.785440E+00

+1.628230E+00,+1.790890E+00

+1.628430E+00,+1.796420E+00

+1.628620E+00,+1.801880E+00

+1.628820E+00,+1.807340E+00

+1.629010E+00,+1.812870E+00

+1.629170E+00,+1.818430E+00

+1.629410E+00,+1.823890E+00

+1.629640E+00,+1.829420E+00

+1.629830E+00,+1.834970E+00

+1.630030E+00,+1.840610E+00

+1.630220E+00,+1.846170E+00

+1.630450E+00,+1.851700E+00

+1.630680E+00,+1.857320E+00

+1.630860E+00,+1.862890E+00

+1.631050E+00,+1.868530E+00

+1.631300E+00,+1.874170E+00

+1.631480E+00,+1.879810E+00

