2.865731499999999987e-01,1.842500840678831407e-03
2.909819599999999840e-01,1.893271952207373687e-03
2.953907800000000194e-01,1.943548219087665131e-03
2.997995999999999994e-01,1.993216943052204815e-03
3.042084199999999794e-01,2.043026674644698483e-03
3.086172300000000202e-01,2.092982077241340669e-03
3.130260500000000001e-01,2.142862109426480182e-03
3.174348699999999801e-01,2.192769019247378659e-03
3.218436900000000156e-01,2.242839005888716975e-03
3.262525099999999956e-01,2.292657119466708256e-03
3.306613199999999808e-01,2.341896197274657108e-03
3.350701400000000163e-01,2.392107848661535231e-03
3.394789599999999963e-01,2.444478233945155711e-03
3.438877799999999763e-01,2.493241791418594928e-03
3.482965900000000170e-01,2.533927372506148377e-03
3.527054099999999970e-01,2.587951483535630599e-03
3.571142299999999770e-01,2.675881778796334459e-03
3.615230500000000124e-01,2.745811936206191475e-03
3.659318599999999977e-01,2.734949711828284225e-03
3.703406799999999777e-01,2.700568273328478319e-03
3.747495000000000132e-01,2.734169468651751356e-03
3.791583199999999931e-01,2.830362106348762591e-03
3.835671299999999784e-01,2.944760143429016753e-03
3.879759500000000139e-01,3.038383635637617163e-03
3.923847699999999938e-01,3.081950411314420858e-03
3.967935899999999738e-01,3.097000192561588996e-03
4.012024000000000146e-01,3.123749834800033237e-03
4.056112199999999945e-01,3.184064388682668421e-03
4.100200399999999745e-01,3.285146750249321509e-03
4.144288600000000100e-01,3.386025054770984161e-03
4.188376799999999900e-01,3.438002248672824418e-03
4.232464899999999752e-01,3.484610803356084745e-03
4.276553100000000107e-01,3.594495190994429542e-03
4.320641299999999907e-01,3.728324747955859015e-03
4.364729500000000262e-01,3.810304621458983267e-03
4.408817600000000114e-01,3.845117451837056811e-03
4.452905799999999914e-01,3.869724311789457267e-03
4.496994000000000269e-01,3.894877893791120257e-03
4.541082200000000069e-01,3.922804902285507815e-03
4.585170299999999921e-01,3.980594322816210888e-03
4.629258500000000276e-01,4.097029540448915950e-03
4.673346700000000076e-01,4.227751069105374279e-03
4.717434899999999875e-01,4.305232717484485869e-03
4.761522999999999728e-01,4.342368703626788874e-03
4.805611200000000083e-01,4.384476451114833855e-03
4.849699399999999883e-01,4.437882887437186868e-03
4.893787600000000237e-01,4.491321370284196909e-03
4.937875800000000037e-01,4.539919797180403185e-03
4.981963899999999890e-01,4.583525982843531139e-03
5.026052100000000245e-01,4.635075625373112455e-03
5.070140300000000044e-01,4.709409785586981222e-03
5.114228499999999844e-01,4.785911563518520373e-03
5.158316600000000252e-01,4.833946150672346551e-03
5.202404800000000051e-01,4.882210851739911782e-03
5.246492999999999851e-01,4.978185817116881524e-03
5.290581199999999651e-01,5.082713154335703060e-03
5.334669300000000058e-01,5.128501121767051890e-03
5.378757499999999858e-01,5.174650835576131980e-03
5.422845699999999658e-01,5.321674837399730483e-03
5.466933899999999458e-01,5.480325145472929142e-03
5.511021999999999865e-01,5.492970166505146273e-03
5.555110199999999665e-01,5.446080178543178350e-03
5.599198399999999465e-01,5.524418771020357492e-03
5.643286600000000375e-01,5.672560957043068161e-03
5.687374699999999672e-01,5.731902908491732888e-03
5.731462899999999472e-01,5.739291891726783224e-03
5.775551100000000382e-01,5.819621388538120596e-03
5.819639300000000182e-01,5.962241627016204651e-03
5.863727499999999981e-01,6.090129289580780043e-03
5.907815600000000389e-01,6.180950769679850396e-03
5.951903800000000189e-01,6.242609018057352147e-03
5.995991999999999988e-01,6.288241121769260443e-03
6.040080199999999788e-01,6.332879622130095296e-03
6.084168300000000196e-01,6.384144311455560578e-03
6.128256499999999996e-01,6.445823036545180774e-03
6.172344699999999795e-01,6.524024822999824336e-03
6.216432899999999595e-01,6.623651384400752046e-03
6.260521000000000003e-01,6.725269757443576475e-03
6.304609199999999802e-01,6.800923958288082084e-03
6.348697399999999602e-01,6.872756587702573937e-03
6.392785600000000512e-01,6.984822286409022273e-03
6.436873699999999809e-01,7.116232199151675299e-03
6.480961899999999609e-01,7.214212830640250387e-03
6.525050100000000519e-01,7.281064836843206996e-03
6.569138300000000319e-01,7.348872757855041959e-03
6.613226500000000119e-01,7.425884562157780179e-03
6.657314600000000526e-01,7.505919627177598703e-03
6.701402800000000326e-01,7.580106305186669856e-03
6.745491000000000126e-01,7.639244388564476497e-03
6.789579199999999926e-01,7.686300535977521990e-03
6.833667300000000333e-01,7.731305661599660421e-03
6.877755500000000133e-01,7.781971959861834487e-03
6.921843699999999933e-01,7.844321042177176267e-03
6.965931899999999732e-01,7.921884781613840187e-03
7.010020000000000140e-01,8.015824106771133120e-03
7.054108199999999940e-01,8.117832486569352690e-03
7.098196399999999739e-01,8.215426087382399559e-03
7.142284599999999539e-01,8.314526717109990347e-03
7.186372699999999947e-01,8.430726849949917237e-03
7.230460899999999747e-01,8.558556616039094886e-03
7.274549099999999546e-01,8.679297841276184880e-03
7.318637300000000456e-01,8.775902353700895317e-03
7.362725500000000256e-01,8.835532677073284699e-03
7.406813599999999553e-01,8.880366184832563098e-03
7.450901800000000463e-01,8.952213129018324334e-03
7.494990000000000263e-01,9.058519415839681385e-03
7.539078200000000063e-01,9.182090790739338981e-03
7.583166300000000470e-01,9.281577103518892299e-03
7.627254500000000270e-01,9.307114447310057062e-03
7.671342700000000070e-01,9.295438481092736446e-03
7.715430899999999870e-01,9.333815920311610420e-03
7.759519000000000277e-01,9.419953842742221500e-03
7.803607200000000077e-01,9.495714380591338544e-03
7.847695399999999877e-01,9.566514626453546943e-03
7.891783599999999677e-01,9.676830018451884965e-03
7.935871700000000084e-01,9.808801749006650778e-03
7.979959899999999884e-01,9.905949091707447890e-03
8.024048099999999684e-01,9.973323938125050817e-03
8.068136299999999483e-01,1.005626784885295215e-02
8.112224399999999891e-01,1.016055863684452686e-02
8.156312599999999691e-01,1.026479172137273813e-02
8.200400799999999490e-01,1.036339412168807081e-02
8.244489000000000400e-01,1.046210982522433226e-02
8.288577200000000200e-01,1.056224704797606960e-02
8.332665299999999498e-01,1.066192411271673669e-02
8.376753500000000408e-01,1.076155576672457523e-02
8.420841700000000207e-01,1.086293069997627467e-02
8.464929900000000007e-01,1.096308432583460377e-02
8.509018000000000415e-01,1.105672230666079545e-02
8.553106200000000214e-01,1.115521122765277158e-02
8.597194400000000014e-01,1.127942289835519654e-02
8.641282599999999814e-01,1.140887658669285064e-02
8.685370700000000221e-01,1.149659418087941275e-02
8.729458900000000021e-01,1.156329096609706383e-02
8.773547099999999821e-01,1.167538522289011949e-02
8.817635299999999621e-01,1.181012796655910718e-02
8.861723400000000028e-01,1.188168852731859466e-02
8.905811599999999828e-01,1.189444327890164764e-02
8.949899799999999628e-01,1.192143700229942281e-02
8.993988000000000538e-01,1.200048923914307820e-02
9.038076200000000338e-01,1.213769694029251563e-02
9.082164299999999635e-01,1.229547658712412325e-02
9.126252500000000545e-01,1.240673985611968726e-02
9.170340700000000345e-01,1.247259852625606617e-02
9.214428900000000144e-01,1.254709771905127870e-02
9.258517000000000552e-01,1.265011710660307771e-02
9.302605200000000352e-01,1.277245310747865230e-02
9.346693400000000151e-01,1.289926061340261089e-02
9.390781599999999951e-01,1.301270118129585311e-02
9.434869700000000359e-01,1.311034227658925549e-02
9.478957900000000159e-01,1.320261160280607367e-02
9.523046099999999958e-01,1.330162669345341317e-02
9.567134299999999758e-01,1.341939507571903237e-02
9.611222400000000166e-01,1.354736007486057395e-02
9.655310599999999965e-01,1.366095486671950639e-02
9.699398799999999765e-01,1.375797742623044266e-02
9.743486999999999565e-01,1.385494820424590032e-02
9.787575200000000475e-01,1.395576299404132151e-02
9.831663299999999772e-01,1.405354767345125613e-02
9.875751499999999572e-01,1.415200193480257475e-02
9.919839700000000482e-01,1.426370040608231776e-02
9.963927900000000282e-01,1.439009169192094657e-02
1.000801599999999958e+00,1.452242085187021269e-02
1.005210420000000049e+00,1.464847368754641083e-02
1.009619239999999918e+00,1.475451887242948228e-02
1.014028060000000009e+00,1.485048334166341570e-02
1.018436869999999939e+00,1.496574936447132853e-02
1.022845690000000030e+00,1.509518833587409660e-02
1.027254509999999899e+00,1.520389537500375053e-02
1.031663329999999990e+00,1.529808368958106637e-02
1.036072139999999919e+00,1.542060987381856964e-02
1.040480960000000010e+00,1.557519165447484970e-02
1.044889780000000101e+00,1.572848071644266862e-02
1.049298599999999970e+00,1.585454542616044488e-02
1.053707409999999900e+00,1.593770904050342829e-02
1.058116229999999991e+00,1.600438988849350527e-02
1.062525050000000082e+00,1.611735661804733488e-02
1.066933869999999951e+00,1.627557796248761679e-02
1.071342690000000042e+00,1.641824233459671448e-02
1.075751499999999972e+00,1.653706347828179379e-02
1.080160320000000063e+00,1.667470537921280846e-02
1.084569139999999932e+00,1.683030793616369439e-02
1.088977960000000023e+00,1.696018162157736722e-02
1.093386769999999952e+00,1.705611758266787140e-02
1.097795590000000043e+00,1.714604630205910848e-02
1.102204409999999912e+00,1.724566964616998724e-02
1.106613230000000003e+00,1.735698454850421318e-02
1.111022039999999933e+00,1.748147972883367859e-02
1.115430860000000024e+00,1.762054126584057176e-02
1.119839679999999893e+00,1.777114594494412850e-02
1.124248499999999984e+00,1.792578247322413817e-02
1.128657309999999914e+00,1.807658568361273851e-02
1.133066130000000005e+00,1.821573653292698353e-02
1.137474950000000096e+00,1.834038209658538088e-02
1.141883769999999965e+00,1.845343751282998643e-02
1.146292590000000056e+00,1.857329300829262467e-02
1.150701399999999985e+00,1.873242522987629555e-02
1.155110220000000076e+00,1.891587769102724692e-02
1.159519039999999945e+00,1.905978809412760960e-02
1.163927860000000036e+00,1.915373857047996189e-02
1.168336669999999966e+00,1.924638747061538369e-02
1.172745490000000057e+00,1.936898162305834836e-02
1.177154309999999926e+00,1.952981948267738799e-02
1.181563130000000017e+00,1.971057717121180164e-02
1.185971939999999947e+00,1.986635724443768652e-02
1.190380760000000038e+00,1.998768957887276862e-02
1.194789579999999907e+00,2.010509209824861906e-02
1.199198399999999998e+00,2.023106743851827219e-02
1.203607209999999927e+00,2.035600634303017312e-02
1.208016030000000018e+00,2.047917685126823470e-02
1.212424850000000109e+00,2.061107580509478204e-02
1.216833669999999978e+00,2.075936776839735348e-02
1.221242479999999908e+00,2.092736922611789299e-02
1.225651299999999999e+00,2.110534840434768675e-02
1.230060120000000090e+00,2.126948315041997384e-02
1.234468939999999959e+00,2.141662261506228904e-02
1.238877760000000050e+00,2.156788348380145326e-02
1.243286569999999980e+00,2.172216181134761434e-02
1.247695390000000071e+00,2.185180379488106325e-02
1.252104209999999940e+00,2.196771906282495718e-02
1.256513030000000031e+00,2.212687619838688349e-02
1.260921839999999960e+00,2.233362707558183766e-02
1.265330660000000051e+00,2.252682848299775858e-02
1.269739479999999920e+00,2.267719418187375685e-02
1.274148300000000011e+00,2.279915409694451001e-02
1.278557109999999941e+00,2.291807700854050708e-02
1.282965930000000032e+00,2.306849775468922462e-02
1.287374749999999901e+00,2.324891374075305911e-02
1.291783569999999992e+00,2.341354898875535814e-02
1.296192379999999922e+00,2.355656848579488691e-02
1.300601200000000013e+00,2.372466246089491998e-02
1.305010020000000104e+00,2.392826059979659414e-02
1.309418839999999973e+00,2.412815251951717227e-02
1.313827660000000064e+00,2.430370084679169679e-02
1.318236469999999994e+00,2.446214821606400303e-02
1.322645290000000085e+00,2.461154514186724221e-02
1.327054109999999953e+00,2.475857260423996661e-02
1.331462930000000044e+00,2.490773742571858462e-02
1.335871739999999974e+00,2.506104773376436473e-02
1.340280560000000065e+00,2.522962763741488923e-02
1.344689379999999934e+00,2.543604293439524419e-02
1.349098200000000025e+00,2.566880684106506022e-02
1.353507009999999955e+00,2.587075529106946242e-02
1.357915830000000046e+00,2.602037052223221333e-02
1.362324649999999915e+00,2.614861141683563067e-02
1.366733470000000006e+00,2.629006227284674119e-02
1.371142279999999936e+00,2.647833525642869640e-02
1.375551100000000027e+00,2.670900287076986845e-02
1.379959919999999896e+00,2.692592935706687035e-02
1.384368739999999987e+00,2.710193694835232731e-02
1.388777560000000078e+00,2.725542105391989128e-02
1.393186370000000007e+00,2.740365472475322223e-02
1.397595190000000098e+00,2.755757181396712580e-02
1.402004009999999967e+00,2.772778941779779557e-02
1.406412830000000058e+00,2.792493825347085526e-02
1.410821639999999988e+00,2.814896534290751984e-02
1.415230460000000079e+00,2.838441176116337367e-02
1.419639279999999948e+00,2.861376080091134963e-02
1.424048100000000039e+00,2.881850997621704727e-02
1.428456909999999969e+00,2.899403881344522760e-02
1.432865730000000060e+00,2.915630979299314168e-02
1.437274549999999929e+00,2.932506075444323013e-02
1.441683370000000020e+00,2.952279666783360484e-02
1.446092179999999949e+00,2.975001239093665040e-02
1.450501000000000040e+00,2.997431706652779748e-02
1.454909819999999909e+00,3.019087810443780995e-02
1.459318640000000000e+00,3.044011519819456515e-02
1.463727449999999930e+00,3.072348187506339368e-02
1.468136270000000021e+00,3.097751493134393713e-02
1.472545089999999890e+00,3.117666566281973584e-02
1.476953909999999981e+00,3.136244507690443689e-02
1.481362730000000072e+00,3.156133211208345113e-02
1.485771540000000002e+00,3.176736976136137341e-02
1.490180360000000093e+00,3.198440102199105045e-02
1.494589179999999962e+00,3.223584294670811534e-02
1.498998000000000053e+00,3.251719604935942448e-02
1.503406809999999982e+00,3.277680202599128623e-02
1.507815630000000073e+00,3.298371940773264788e-02
1.512224449999999942e+00,3.314757530827146942e-02
1.516633270000000033e+00,3.329157811790722787e-02
1.521042079999999963e+00,3.345496840221284102e-02
1.525450900000000054e+00,3.366741122417585969e-02
1.529859719999999923e+00,3.393984018755621945e-02
1.534268540000000014e+00,3.425014550623692311e-02
1.538677349999999944e+00,3.452477411396621954e-02
1.543086170000000035e+00,3.475541749773895100e-02
1.547494989999999904e+00,3.505123637705737788e-02
1.551903809999999995e+00,3.543984585223554362e-02
1.556312630000000086e+00,3.579103929771994264e-02
1.560721440000000015e+00,3.604127194125672506e-02
1.565130260000000106e+00,3.626855586017697919e-02
1.569539079999999975e+00,3.653364493303264127e-02
1.573947900000000066e+00,3.684251853076834365e-02
1.578356709999999996e+00,3.718865133919237176e-02
1.582765530000000087e+00,3.755312139023130047e-02
1.587174349999999956e+00,3.791182387935210230e-02
1.591583170000000047e+00,3.823403261584103902e-02
1.595991979999999977e+00,3.852315812863888606e-02
1.600400800000000068e+00,3.884498702802689774e-02
1.604809619999999937e+00,3.922361300208054152e-02
1.609218440000000028e+00,3.959556577076891321e-02
1.613627249999999957e+00,3.993536801835275568e-02
1.618036070000000048e+00,4.030453022774648647e-02
1.622444889999999917e+00,4.074263617993139491e-02
1.626853710000000008e+00,4.123082331673462442e-02
1.631262530000000099e+00,4.173745024546997306e-02
1.635671340000000029e+00,4.221909969261587736e-02
1.640080159999999898e+00,4.266340125480092005e-02
1.644488979999999989e+00,4.311943052891863831e-02
1.648897800000000080e+00,4.361559038661125265e-02
1.653306610000000010e+00,4.412737930553964349e-02
1.657715430000000101e+00,4.465499194741619216e-02
1.662124249999999970e+00,4.525810394218587884e-02
1.666533070000000061e+00,4.595499675912116666e-02
1.670941879999999991e+00,4.666928255249400831e-02
1.675350700000000082e+00,4.737107638875375643e-02
1.679759519999999950e+00,4.814478979811658704e-02
1.684168340000000041e+00,4.903311716926508912e-02
1.688577149999999971e+00,4.996776399844696237e-02
1.692985970000000062e+00,5.091646496314312237e-02
1.697394789999999931e+00,5.194757467305113202e-02
1.701803610000000022e+00,5.315745350958157867e-02
1.706212419999999952e+00,5.467423997415413184e-02
1.710621240000000043e+00,5.651897076920968377e-02
1.715030059999999912e+00,5.848403583873044986e-02
1.719438880000000003e+00,6.076907181294894517e-02
1.723847700000000094e+00,6.448911166826531982e-02
1.728256510000000024e+00,7.043690797442482554e-02
1.732665329999999893e+00,7.847186905653930067e-02
1.737074149999999984e+00,8.826606169819729841e-02
1.741482970000000075e+00,9.934561946776333807e-02
1.745891780000000004e+00,1.111968425876646571e-01
1.750300600000000095e+00,1.232621184764162992e-01
1.754709419999999964e+00,1.352655505747759890e-01
1.759118240000000055e+00,1.475630042327112090e-01
1.763527049999999985e+00,1.602344918509035487e-01
1.767935870000000076e+00,1.725610955467424545e-01
1.772344689999999945e+00,1.843482584613511943e-01
1.776753510000000036e+00,1.968224269108258262e-01
1.781162319999999966e+00,2.106189455197535199e-01
1.785571140000000057e+00,2.245858984905098610e-01
1.789979959999999926e+00,2.377628365361657836e-01
1.794388780000000017e+00,2.502027301866729947e-01
1.798797600000000108e+00,2.625551833993895468e-01
1.803206410000000037e+00,2.765253364491830346e-01
1.807615229999999906e+00,2.930056748736319383e-01
1.812024049999999997e+00,3.106215755923487087e-01
1.816432870000000088e+00,3.282166766141405567e-01
1.820841680000000018e+00,3.459310109317760284e-01
1.825250500000000109e+00,3.636918266572238823e-01
1.829659319999999978e+00,3.804596775197967018e-01
1.834068140000000069e+00,3.957774768744581340e-01
1.838476949999999999e+00,4.109540428119863309e-01
1.842885770000000090e+00,4.268979809371860057e-01
1.847294589999999959e+00,4.428807684747052553e-01
1.851703410000000050e+00,4.584344292937502230e-01
1.856112219999999979e+00,4.743574731503382158e-01
1.860521040000000070e+00,4.910036159257805122e-01
1.864929859999999939e+00,5.071157094801049814e-01
1.869338680000000030e+00,5.219852850737780603e-01
1.873747489999999960e+00,5.369411337969420828e-01
1.878156310000000051e+00,5.529893394546554486e-01
1.882565129999999920e+00,5.694761386919574564e-01
1.886973950000000011e+00,5.858064162832984367e-01
1.891382770000000102e+00,6.022275453915575394e-01
1.895791580000000032e+00,6.187764554433239361e-01
1.900200399999999901e+00,6.345763854131347692e-01
1.904609219999999992e+00,6.491216524636310714e-01
1.909018040000000083e+00,6.632972876369035431e-01
1.913426850000000012e+00,6.781642834060485070e-01
1.917835670000000103e+00,6.946369255009910981e-01
1.922244489999999972e+00,7.127134259561352936e-01
1.926653310000000063e+00,7.299557980262947332e-01
1.931062119999999993e+00,7.451367654986088551e-01
1.935470940000000084e+00,7.615195568249319980e-01
1.939879759999999953e+00,7.812870278137481472e-01
1.944288580000000044e+00,8.014429596509844433e-01
1.948697389999999974e+00,8.195505028383044399e-01
1.953106210000000065e+00,8.373039108883050252e-01
1.957515029999999934e+00,8.562016248739949820e-01
1.961923850000000025e+00,8.751005469071193588e-01
1.966332669999999894e+00,8.928720578916512496e-01
1.970741480000000045e+00,9.097925929755871222e-01
1.975150299999999914e+00,9.263021105389573906e-01
1.979559120000000005e+00,9.425771950315763315e-01
1.983967940000000096e+00,9.588334920807473072e-01
1.988376750000000026e+00,9.755448112771132330e-01
1.992785569999999895e+00,9.929924739559355951e-01
1.997194389999999986e+00,1.010736066689412294e+00
2.001603209999999855e+00,1.028250188491209638e+00
2.006012020000000007e+00,1.045161001793728062e+00
2.010420840000000098e+00,1.061209248089019175e+00
2.014829660000000189e+00,1.076399394734243176e+00
2.019238479999999836e+00,1.090967432497571776e+00
2.023647289999999987e+00,1.105712238528928859e+00
2.028056110000000078e+00,1.121367635369955762e+00
2.032464930000000169e+00,1.138118406370374869e+00
2.036873749999999816e+00,1.155687993053459151e+00
2.041282569999999907e+00,1.172673365771281340e+00
2.045691380000000059e+00,1.187946214973766956e+00
2.050100200000000150e+00,1.201985693926207910e+00
2.054509019999999797e+00,1.215480778269505402e+00
2.058917839999999888e+00,1.228750673868489018e+00
2.063326650000000040e+00,1.242119754145742938e+00
2.067735470000000131e+00,1.256178154872246155e+00
2.072144290000000222e+00,1.271289178997321301e+00
2.076553109999999869e+00,1.286875706794064822e+00
2.080961920000000021e+00,1.302313878543323478e+00
2.085370740000000112e+00,1.317485270925572882e+00
2.089779560000000203e+00,1.332257441225756400e+00
2.094188379999999849e+00,1.346085322078827140e+00
2.098597190000000001e+00,1.358509151176780172e+00
2.103006010000000092e+00,1.369670186081157315e+00
2.107414830000000183e+00,1.380734877138830807e+00
2.111823649999999830e+00,1.396007167272199645e+00
2.116232459999999982e+00,1.418103019333549542e+00
2.120641280000000073e+00,1.441215667627400832e+00
2.125050100000000164e+00,1.459464074036698200e+00
2.129458919999999811e+00,1.473401104658190297e+00
2.133867739999999902e+00,1.485030412421758372e+00
2.138276550000000054e+00,1.496383677364720333e+00
2.142685370000000145e+00,1.508837914670102309e+00
2.147094189999999791e+00,1.521339320482177904e+00
2.151503009999999882e+00,1.532980141592042100e+00
2.155911820000000034e+00,1.545474354025773378e+00
2.160320640000000125e+00,1.560107516492149848e+00
2.164729460000000216e+00,1.574254908763819127e+00
2.169138279999999863e+00,1.585819386098463069e+00
2.173547090000000015e+00,1.598223103189839733e+00
2.177955910000000106e+00,1.614578343934663263e+00
2.182364730000000197e+00,1.631728574373744411e+00
2.186773549999999844e+00,1.646037110320289543e+00
2.191182359999999996e+00,1.657894533835926554e+00
2.195591180000000087e+00,1.668674354114292102e+00
2.200000000000000178e+00,1.679750000000000076e+00
