3.446893787575149859e-01,6.826251202833547461e-04
3.486973947895791182e-01,6.924448394299706966e-04
3.527054108216432504e-01,7.020332035363790676e-04
3.567134268537073827e-01,7.119727184385761607e-04
3.607214428857715149e-01,7.228458899725580603e-04
3.647294589178356472e-01,7.352309652329968486e-04
3.687374749498997795e-01,7.492904119764168518e-04
3.727454909819639117e-01,7.644278533478751419e-04
3.767535070140280440e-01,7.799661541384328043e-04
3.807615230460921762e-01,7.952281791391515751e-04
3.847695390781562530e-01,8.095397271301637675e-04
3.887775551102203853e-01,8.226527402964587884e-04
3.927855711422845175e-01,8.351881132790518834e-04
3.967935871743486498e-01,8.478725967875480390e-04
4.008016032064127820e-01,8.614329415315524589e-04
4.048096192384769143e-01,8.765940634332758472e-04
4.088176352705410466e-01,8.936487053321786559e-04
4.128256513026051788e-01,9.119032442542516310e-04
4.168336673346693111e-01,9.305270968601659417e-04
4.208416833667334433e-01,9.486896798105934076e-04
4.248496993987975756e-01,9.655613819887895379e-04
4.288577154308617079e-01,9.807354857687806092e-04
4.328657314629258401e-01,9.948877305942433781e-04
4.368737474949899169e-01,1.008864593750195002e-03
4.408817635270540491e-01,1.023512552521654373e-03
4.448897795591181814e-01,1.039677626370411404e-03
4.488977955911823137e-01,1.057749842824003486e-03
4.529058116232464459e-01,1.076807565864148011e-03
4.569138276553105782e-01,1.095694753980255539e-03
4.609218436873747105e-01,1.113255365661736411e-03
4.649298597194388427e-01,1.128333505804604391e-03
4.689378757515029750e-01,1.140281068627328797e-03
4.729458917835671072e-01,1.150094619095548207e-03
4.769539078156312395e-01,1.159103098458836223e-03
4.809619238476953718e-01,1.168635447966764711e-03
4.849699398797595040e-01,1.180020599637687751e-03
4.889779559118235808e-01,1.194224698563450598e-03
4.929859719438877130e-01,1.210888720582442048e-03
4.969939879759518453e-01,1.229351152932343276e-03
5.010020040080159776e-01,1.248950482850835243e-03
5.050100200400801098e-01,1.269025197575599775e-03
5.090180360721442421e-01,1.288950889702540452e-03
5.130260521042083743e-01,1.308256139994320652e-03
5.170340681362725066e-01,1.326508952848527625e-03
5.210420841683366389e-01,1.343277332702173029e-03
5.250501002004007711e-01,1.358129283992267440e-03
5.290581162324649034e-01,1.370835714554117200e-03
5.330661322645290356e-01,1.382112133649444604e-03
5.370741482965931679e-01,1.392948721466115121e-03
5.410821643286573002e-01,1.404335688728249607e-03
5.450901803607214324e-01,1.417263246159969564e-03
5.490981963927855647e-01,1.432506166283879518e-03
5.531062124248496970e-01,1.449705801244406027e-03
5.571142284569138292e-01,1.468132087726561723e-03
5.611222444889779615e-01,1.487054746977157669e-03
5.651302605210419827e-01,1.505743500243004063e-03
5.691382765531061150e-01,1.523605936629581978e-03
5.731462925851702472e-01,1.540870580609369567e-03
5.771543086172343795e-01,1.558068575971701449e-03
5.811623246492985118e-01,1.575731542715059661e-03
5.851703406813626440e-01,1.594391100837926024e-03
5.891783567134267763e-01,1.614462552473400246e-03
5.931863727454909085e-01,1.635575519373795497e-03
5.971943887775550408e-01,1.657034478901264068e-03
6.012024048096191731e-01,1.678142871960143067e-03
6.052104208416833053e-01,1.698204139454769597e-03
6.092184368737474376e-01,1.716619706652758835e-03
6.132264529058115698e-01,1.733544027831164080e-03
6.172344689378757021e-01,1.749480701822308691e-03
6.212424849699398344e-01,1.764935239647670226e-03
6.252505010020039666e-01,1.780413152328727978e-03
6.292585170340680989e-01,1.796389901738765921e-03
6.332665330661322312e-01,1.813077195774672910e-03
6.372745490981963634e-01,1.830549992399067112e-03
6.412825651302604957e-01,1.848882090911849923e-03
6.452905811623246279e-01,1.868147290612922956e-03
6.492985971943887602e-01,1.888388478088372019e-03
6.533066132264528925e-01,1.909337176886655597e-03
6.573146292585170247e-01,1.930544697906391499e-03
6.613226452905811570e-01,1.951560153999032897e-03
6.653306613226452892e-01,1.971932658016033180e-03
6.693386773547093105e-01,1.991267183215029643e-03
6.733466933867734427e-01,2.009818080075542572e-03
6.773547094188375750e-01,2.028258652123469171e-03
6.813627254509017073e-01,2.047269185435479037e-03
6.853707414829658395e-01,2.067529966088241331e-03
6.893787575150299718e-01,2.089657775946192255e-03
6.933867735470941041e-01,2.113411412940851587e-03
6.973947895791582363e-01,2.137933401060934310e-03
7.014028056112223686e-01,2.162352767438461502e-03
7.054108216432865008e-01,2.185798539205453372e-03
7.094188376753506331e-01,2.207452549996438956e-03
7.134268537074147654e-01,2.227332782863420194e-03
7.174348697394788976e-01,2.246125263495682162e-03
7.214428857715430299e-01,2.264534670853243087e-03
7.254509018036071621e-01,2.283265683896121192e-03
7.294589178356712944e-01,2.302998549280427677e-03
7.334669338677354267e-01,2.323955521076552511e-03
7.374749498997995589e-01,2.345952100739854065e-03
7.414829659318636912e-01,2.368789650660929266e-03
7.454909819639278235e-01,2.392269533230375039e-03
7.494989979959919557e-01,2.416191794406399862e-03
7.535070140280560880e-01,2.440326908347091161e-03
7.575150300601202202e-01,2.464416164473136588e-03
7.615230460921843525e-01,2.488199613189591517e-03
7.655310621242484848e-01,2.511417304901507851e-03
7.695390781563125060e-01,2.533822644401158546e-03
7.735470941883766383e-01,2.555533886774619470e-03
7.775551102204407705e-01,2.577069400112879435e-03
7.815631262525049028e-01,2.598967978260050427e-03
7.855711422845690350e-01,2.621768415060244869e-03
7.895791583166331673e-01,2.645996336342433791e-03
7.935871743486972996e-01,2.671731810099695330e-03
7.975951903807614318e-01,2.698511810079689318e-03
8.016032064128255641e-01,2.725840394791068967e-03
8.056112224448896963e-01,2.753221622742485324e-03
8.096192384769538286e-01,2.780164657447023804e-03
8.136272545090179609e-01,2.806397467660020489e-03
8.176352705410820931e-01,2.831944624085265538e-03
8.216432865731462254e-01,2.856851814553886676e-03
8.256513026052103577e-01,2.881164726897013362e-03
8.296593186372744899e-01,2.904930854903149586e-03
8.336673346693386222e-01,2.928298568524629469e-03
8.376753507014027544e-01,2.951568439338735864e-03
8.416833667334668867e-01,2.975053657512301188e-03
8.456913827655310190e-01,2.999067413212157425e-03
8.496993987975951512e-01,3.023920289378381320e-03
8.537074148296592835e-01,3.049726005080350202e-03
8.577154308617234157e-01,3.076267297165165022e-03
8.617234468937875480e-01,3.103295180351980150e-03
8.657314629258516803e-01,3.130560669359949959e-03
8.697394789579158125e-01,3.157815479600450514e-03
8.737474949899798338e-01,3.184886387820072117e-03
8.777555110220439660e-01,3.211740994114673647e-03
8.817635270541080983e-01,3.238362407295725630e-03
8.857715430861722306e-01,3.264733736174700758e-03
8.897795591182363628e-01,3.290838699423561959e-03
8.937875751503004951e-01,3.316760041811507142e-03
8.977955911823646273e-01,3.342788165604940100e-03
9.018036072144287596e-01,3.369239620838819591e-03
9.058116232464928919e-01,3.396430957548102637e-03
9.098196392785570241e-01,3.424677858032370084e-03
9.138276553106211564e-01,3.454061173704503496e-03
9.178356713426852886e-01,3.484110310144605208e-03
9.218436873747494209e-01,3.514275600546447505e-03
9.258517034068135532e-01,3.544007378103803969e-03
9.298597194388776854e-01,3.572756627542984006e-03
9.338677354709418177e-01,3.600314327439541051e-03
9.378757515030059499e-01,3.627367314557553447e-03
9.418837675350700822e-01,3.654748242869356335e-03
9.458917835671342145e-01,3.683289766347286158e-03
9.498997995991983467e-01,3.713824218701970714e-03
9.539078156312624790e-01,3.746770466490821627e-03
9.579158316633266113e-01,3.781322440569767022e-03
9.619238476953907435e-01,3.816448297218381479e-03
9.659318637274548758e-01,3.851116192716238715e-03
9.699398797595190080e-01,3.884294353013619579e-03
9.739478957915831403e-01,3.915324116818124159e-03
9.779559118236471615e-01,3.944792012530922397e-03
9.819639278557112938e-01,3.973544013553615556e-03
9.859719438877754261e-01,4.002426093287801863e-03
9.899799599198395583e-01,4.032284223144054144e-03
9.939879759519036906e-01,4.063707962983250169e-03
9.979959919839678228e-01,4.096321512744667895e-03
1.002004008016031955e+00,4.129521927905029435e-03
1.006012024048096087e+00,4.162706263941056903e-03
1.010020040080160220e+00,4.195271576329470675e-03
1.014028056112224352e+00,4.226790389158370694e-03
1.018036072144288484e+00,4.257580964990013636e-03
1.022044088176352616e+00,4.288159643760241016e-03
1.026052104208416749e+00,4.319042766942951354e-03
1.030060120240480881e+00,4.350746676012049244e-03
1.034068136272545013e+00,4.383659317540930869e-03
1.038076152304609145e+00,4.417552414986157354e-03
1.042084168336673278e+00,4.452013044671862887e-03
1.046092184368737410e+00,4.486628248443334799e-03
1.050100200400801542e+00,4.520985068145861284e-03
1.054108216432865675e+00,4.554773328844294485e-03
1.058116232464929807e+00,4.588240504020730040e-03
1.062124248496993939e+00,4.621822296876819391e-03
1.066132264529058071e+00,4.655954556412432097e-03
1.070140280561122204e+00,4.691073131627432509e-03
1.074148296593186336e+00,4.727538255773358102e-03
1.078156312625250468e+00,4.765245601106973643e-03
1.082164328657314600e+00,4.803914530863320591e-03
1.086172344689378733e+00,4.843264070415260331e-03
1.090180360721442865e+00,4.883013245135649043e-03
1.094188376753506997e+00,4.922905670864573084e-03
1.098196392785571129e+00,4.962856455808887894e-03
1.102204408817635262e+00,5.002853737477977805e-03
1.106212424849699394e+00,5.042885923235467666e-03
1.110220440881763526e+00,5.082941420444971915e-03
1.114228456913827658e+00,5.123007783027186228e-03
1.118236472945891791e+00,5.163065787122784155e-03
1.122244488977955923e+00,5.203092976737258221e-03
1.126252505010020055e+00,5.243066875970729332e-03
1.130260521042083965e+00,5.282965008923313187e-03
1.134268537074148098e+00,5.322773183613858754e-03
1.138276553106212230e+00,5.362552428292814005e-03
1.142284569138276362e+00,5.402403864924118504e-03
1.146292585170340494e+00,5.442428989743677663e-03
1.150300601202404627e+00,5.482729298987396895e-03
1.154308617234468759e+00,5.523398660790854869e-03
1.158316633266532891e+00,5.564451353244448222e-03
1.162324649298597024e+00,5.605854315326954176e-03
1.166332665330661156e+00,5.647573859067173650e-03
1.170340681362725288e+00,5.689576296493909294e-03
1.174348697394789420e+00,5.731831097492748849e-03
1.178356713426853553e+00,5.774345821066249017e-03
1.182364729458917685e+00,5.817153270914630393e-03
1.186372745490981817e+00,5.860286702686773493e-03
1.190380761523045949e+00,5.903779372031565768e-03
1.194388777555110082e+00,5.947673004025708261e-03
1.198396793587174214e+00,5.992128281630322573e-03
1.202404809619238346e+00,6.037393643833935224e-03
1.206412825651302478e+00,6.083719577084745027e-03
1.210420841683366611e+00,6.131356567830950795e-03
1.214428857715430743e+00,6.180536460231171245e-03
1.218436873747494875e+00,6.231183504742871145e-03
1.222444889779559007e+00,6.282969600072453760e-03
1.226452905811623140e+00,6.335559186923323330e-03
1.230460921843687272e+00,6.388616705998877154e-03
1.234468937875751404e+00,6.441816260436571129e-03
1.238476953907815536e+00,6.495021227448648585e-03
1.242484969939879669e+00,6.548267577242199329e-03
1.246492985971943801e+00,6.601597597337807537e-03
1.250501002004007933e+00,6.655053575256057383e-03
1.254509018036072066e+00,6.708680306815345551e-03
1.258517034068136198e+00,6.762581670230492781e-03
1.262525050100200330e+00,6.816921409693308884e-03
1.266533066132264462e+00,6.871865934418054656e-03
1.270541082164328595e+00,6.927581653618990892e-03
1.274549098196392727e+00,6.984226766634979953e-03
1.278557114228456859e+00,7.041723291109472198e-03
1.282565130260520991e+00,7.099727310402067018e-03
1.286573146292585124e+00,7.157880721207674456e-03
1.290581162324649256e+00,7.215825420221208021e-03
1.294589178356713388e+00,7.273239096398961649e-03
1.298597194388777520e+00,7.331081291999464247e-03
1.302605210420841653e+00,7.391915969167238420e-03
1.306613226452905785e+00,7.458408416198527603e-03
1.310621242484969917e+00,7.533223921389574362e-03
1.314629258517034049e+00,7.618933202821166588e-03
1.318637274549098182e+00,7.713788850222511387e-03
1.322645290581162314e+00,7.810031703533334285e-03
1.326653306613226446e+00,7.899457639308979373e-03
1.330661322645290578e+00,7.973862534104791608e-03
1.334669338677354489e+00,8.025300619659156420e-03
1.338677354709418621e+00,8.061327438692837341e-03
1.342685370741482753e+00,8.113525565949268256e-03
1.346693386773546885e+00,8.215544417636205105e-03
1.350701402805611018e+00,8.401033409961405560e-03
1.354709418837675150e+00,8.703543039263784281e-03
1.358717434869739282e+00,9.148513597525711680e-03
1.362725450901803415e+00,9.747372942716459390e-03
1.366733466933867547e+00,1.051015775173958292e-02
1.370741482965931679e+00,1.144690470149862214e-02
1.374749498997995811e+00,1.256751090956648685e-02
1.378757515030059944e+00,1.386540215200726678e-02
1.382765531062124076e+00,1.530223540117300191e-02
1.386773547094188208e+00,1.683604825084272436e-02
1.390781563126252340e+00,1.842487829479545411e-02
1.394789579158316473e+00,2.002683829495047543e-02
1.398797595190380605e+00,2.161376588286852835e-02
1.402805611222444737e+00,2.318710025437590791e-02
1.406813627254508869e+00,2.475213236982625603e-02
1.410821643286573002e+00,2.631415318957321808e-02
1.414829659318637134e+00,2.787846410388641893e-02
1.418837675350701266e+00,2.945363844389341929e-02
1.422845691382765398e+00,3.105615587346797005e-02
1.426853707414829531e+00,3.270366656776363401e-02
1.430861723446893663e+00,3.441382070193398091e-02
1.434869739478957795e+00,3.620425004853515538e-02
1.438877755511021928e+00,3.808089197759390032e-02
1.442885771543086060e+00,4.001795968259715119e-02
1.446893787575150192e+00,4.198433859986189925e-02
1.450901803607214324e+00,4.394891416570512188e-02
1.454909819639278457e+00,4.588057879298917258e-02
1.458917835671342589e+00,4.776025245877054543e-02
1.462925851703406721e+00,4.960555874522500075e-02
1.466933867735470853e+00,5.144109777988452314e-02
1.470941883767534986e+00,5.329146969028110414e-02
1.474949899799599118e+00,5.518127329953783494e-02
1.478957915831663250e+00,5.712337438765315023e-02
1.482965931863727382e+00,5.909028845282687098e-02
1.486973947895791515e+00,6.104586362406999589e-02
1.490981963927855647e+00,6.295394803039346121e-02
1.494989979959919779e+00,6.477838981495286086e-02
1.498997995991983911e+00,6.649718167011312020e-02
1.503006012024048044e+00,6.814320591618215628e-02
1.507014028056112176e+00,6.976265766327857665e-02
1.511022044088176308e+00,7.140173202152086396e-02
1.515030060120240440e+00,7.310662410102765352e-02
1.519038076152304573e+00,7.491215635525502736e-02
1.523046092184368705e+00,7.680332888103502675e-02
1.527054108216432837e+00,7.875150208382902806e-02
1.531062124248496970e+00,8.072803602203247608e-02
1.535070140280561102e+00,8.270429075404082953e-02
1.539078156312625012e+00,8.465589815595113421e-02
1.543086172344689144e+00,8.657962799471181914e-02
1.547094188376753277e+00,8.847877632546082005e-02
1.551102204408817409e+00,9.035664108500567060e-02
1.555110220440881541e+00,9.221652021015393219e-02
1.559118236472945673e+00,9.406350242586507260e-02
1.563126252505009806e+00,9.591269717595640731e-02
1.567134268537073938e+00,9.778269754682201997e-02
1.571142284569138070e+00,9.969210012248913566e-02
1.575150300601202202e+00,1.016595014869849517e-01
1.579158316633266335e+00,1.036988245724037583e-01
1.583166332665330467e+00,1.057943619281659364e-01
1.587174348697394599e+00,1.079188301287056645e-01
1.591182364729458731e+00,1.100449191355520884e-01
1.595190380761522864e+00,1.121453189102343817e-01
1.599198396793586996e+00,1.141962322621573184e-01
1.603206412825651128e+00,1.161991609479384319e-01
1.607214428857715260e+00,1.181666913784461398e-01
1.611222444889779393e+00,1.201114570243606017e-01
1.615230460921843525e+00,1.220460913563619909e-01
1.619238476953907657e+00,1.239819221206825278e-01
1.623246492985971789e+00,1.259195586183959326e-01
1.627254509018035922e+00,1.278543537125707286e-01
1.631262525050100054e+00,1.297816240758017103e-01
1.635270541082164186e+00,1.316966863806836863e-01
1.639278557114228319e+00,1.335953019265193054e-01
1.643286573146292451e+00,1.354774099405237353e-01
1.647294589178356583e+00,1.373452387827280019e-01
1.651302605210420715e+00,1.392010402602747998e-01
1.655310621242484848e+00,1.410470661803066572e-01
1.659318637274548980e+00,1.428855532851590893e-01
1.663326653306613112e+00,1.447185754318624784e-01
1.667334669338677244e+00,1.465481069258791347e-01
1.671342685370741377e+00,1.483761206453494408e-01
1.675350701402805509e+00,1.502045894684137517e-01
1.679358717434869641e+00,1.520352399879336958e-01
1.683366733466933773e+00,1.538667151847115111e-01
1.687374749498997906e+00,1.556955586206458242e-01
1.691382765531062038e+00,1.575182735764106279e-01
1.695390781563126170e+00,1.593313633326799705e-01
1.699398797595190302e+00,1.611318287739737232e-01
1.703406813627254435e+00,1.629239405903968874e-01
1.707414829659318567e+00,1.647174772002216736e-01
1.711422845691382699e+00,1.665223536761761269e-01
1.715430861723446831e+00,1.683484850909885422e-01
1.719438877755510964e+00,1.702051879761316833e-01
1.723446893787575096e+00,1.720914811730444027e-01
1.727454909819639228e+00,1.739977086694181052e-01
1.731462925851703361e+00,1.759139434741063823e-01
1.735470941883767493e+00,1.778302585959627424e-01
1.739478957915831625e+00,1.797371118347997621e-01
1.743486973947895757e+00,1.816328438823598124e-01
1.747494989979959668e+00,1.835231756732524644e-01
1.751503006012023800e+00,1.854141122664028640e-01
1.755511022044087932e+00,1.873116587207359629e-01
1.759519038076152064e+00,1.892215180469363212e-01
1.763527054108216197e+00,1.911419257471280719e-01
1.767535070140280329e+00,1.930633487252836622e-01
1.771543086172344461e+00,1.949758915897200628e-01
1.775551102204408593e+00,1.968696589487541615e-01
1.779559118236472726e+00,1.987350127149936918e-01
1.783567134268536858e+00,2.005701183577399682e-01
1.787575150300600990e+00,2.023821630779894520e-01
1.791583166332665122e+00,2.041788366241815977e-01
1.795591182364729255e+00,2.059678287447559708e-01
1.799599198396793387e+00,2.077567229609638133e-01
1.803607214428857519e+00,2.095490701128928379e-01
1.807615230460921651e+00,2.113432378244112231e-01
1.811623246492985784e+00,2.131372528313614234e-01
1.815631262525049916e+00,2.149291418695856992e-01
1.819639278557114048e+00,2.167169547249800376e-01
1.823647294589178181e+00,2.184998645133934825e-01
1.827655310621242313e+00,2.202786506512815767e-01
1.831663326653306445e+00,2.220542160889804884e-01
1.835671342685370577e+00,2.238274637768264963e-01
1.839679358717434710e+00,2.255992744844996511e-01
1.843687374749498842e+00,2.273690959717171167e-01
1.847695390781562974e+00,2.291340940034480578e-01
1.851703406813627106e+00,2.308912307582151602e-01
1.855711422845691239e+00,2.326374684145409155e-01
1.859719438877755371e+00,2.343698045523910922e-01
1.863727454909819503e+00,2.360883985221529646e-01
1.867735470941883635e+00,2.377990239702380826e-01
1.871743486973947768e+00,2.395080317372041689e-01
1.875751503006011900e+00,2.412217726636090298e-01
1.879759519038076032e+00,2.429465983469326351e-01
1.883767535070140164e+00,2.446889592472617503e-01
1.887775551102204297e+00,2.464555018734324587e-01
1.891783567134268429e+00,2.482528958337117120e-01
1.895791583166332561e+00,2.500878107363663783e-01
1.899799599198396693e+00,2.519668784622626778e-01
1.903807615230460826e+00,2.538889347182723411e-01
1.907815631262524958e+00,2.558355191032959941e-01
1.911823647294589090e+00,2.577858460812469943e-01
1.915831663326653223e+00,2.597191301160389765e-01
1.919839679358717355e+00,2.616146073357514812e-01
1.923847695390781487e+00,2.634594712763961843e-01
1.927855711422845619e+00,2.652607042299059970e-01
1.931863727454909752e+00,2.670283127285776326e-01
1.935871743486973884e+00,2.687723033047080268e-01
1.939879759519038016e+00,2.705026796242013254e-01
1.943887775551102148e+00,2.722271882031651047e-01
1.947895791583166281e+00,2.739472707480715696e-01
1.951903807615230191e+00,2.756632766458821937e-01
1.955911823647294323e+00,2.773755552835585059e-01
1.959919839679358455e+00,2.790844560604138214e-01
1.963927855711422588e+00,2.807903578802178890e-01
1.967935871743486720e+00,2.824937323995776461e-01
1.971943887775550852e+00,2.841950694548169287e-01
1.975951903807614984e+00,2.858948588822594616e-01
1.979959919839679117e+00,2.875935905182290253e-01
1.983967935871743249e+00,2.892917541990494001e-01
1.987975951903807381e+00,2.909898397610443110e-01
1.991983967935871513e+00,2.926883370405375939e-01
1.995991983967935646e+00,2.943877358738530292e-01
2.000000000000000000e+00,2.960885260973143973e-01
