7.602794800000000350e+02,3.342672750922206885e-03
7.604462890999999445e+02,-1.847077899491170704e-04
7.606130981000000020e+02,5.230329632565783315e-04
7.607799072000000251e+02,-2.046695705429284282e-03
7.609467163000000482e+02,3.881732829878985127e-03
7.611135253999999577e+02,-1.119721745163956535e-03
7.612803344999999808e+02,7.214848358091513741e-04
7.614471436000000040e+02,3.400770027906487893e-03
7.616140136999999868e+02,3.367130001032892709e-04
7.617808228000000099e+02,1.690234505639469625e-03
7.619476317999999537e+02,1.104205596773488078e-03
7.621145020000000159e+02,3.456559355825605849e-04
7.622813720999999987e+02,1.397487996873487395e-03
7.624481812000000218e+02,1.005549811820198635e-03
7.626150513000000046e+02,3.727153466388785641e-03
7.627819213999999874e+02,1.199663445438199031e-03
7.629487914999999703e+02,1.635762566426909956e-03
7.631156615999999531e+02,-3.444737444120835827e-03
7.632825317000000496e+02,1.604283888753863007e-03
7.634494018999999980e+02,-2.413534655801988834e-04
7.636162719999999808e+02,-3.157679592334874008e-04
7.637831420999999636e+02,1.614195639074129246e-03
7.639500732000000198e+02,8.699266423683882235e-04
7.641169433999999683e+02,-1.890201209282558559e-04
7.642838745000000245e+02,2.931829457188035205e-03
7.644507446000000073e+02,6.510362992585606596e-04
7.646176758000000291e+02,3.610321606627642319e-03
7.647846068999999716e+02,6.331513570098675067e-04
7.649514771000000337e+02,-9.108886178677653577e-05
7.651184081999999762e+02,-3.700116048096246425e-03
7.652853393999999980e+02,-8.461381645875831953e-05
7.654522705000000542e+02,2.170252194812782886e-04
7.656192016999999623e+02,4.754486606432782071e-04
7.657861328000000185e+02,-1.938537404413242637e-03
7.659531250000000000e+02,-3.618936765476206191e-04
7.661200562000000218e+02,-1.198020226399583107e-04
7.662869872999999643e+02,6.671228212412417050e-04
7.664539794999999458e+02,-7.161202320234216290e-04
7.666209106000000020e+02,2.682387103379457391e-03
7.667879027999999835e+02,-4.562137590452806403e-03
7.669548949999999650e+02,1.586667014193862604e-03
7.671218261999999868e+02,7.743261699225605999e-04
7.672888183999999683e+02,2.542417674290141892e-03
7.674558104999999841e+02,2.603129537832891754e-04
7.676228026999999656e+02,-2.973999831373104214e-03
7.677897948999999471e+02,-2.387978720399564782e-04
7.679567871000000423e+02,3.571085406440488354e-03
7.681237793000000238e+02,1.103551592027151619e-03
7.682907715000000053e+02,2.767421583640219864e-03
7.684578246999999465e+02,-1.793924398232747252e-03
7.686248169000000416e+02,-8.326456741139951151e-04
7.687918700999999828e+02,-9.203913510491516662e-04
7.689588622999999643e+02,2.400260083767284322e-03
7.691259155000000192e+02,-7.046716570578623589e-04
7.692929077000000007e+02,3.895211044420892406e-04
7.694599609000000555e+02,2.493939175088785622e-03
7.696270141999999623e+02,5.286544151116114639e-04
7.697940674000000172e+02,-3.065661766501324341e-04
7.699611205999999584e+02,2.501008416154128829e-03
7.701281738000000132e+02,-1.127727649886182222e-03
7.702952271000000337e+02,-3.158253891006180484e-03
7.704622802999999749e+02,-6.460086633398625299e-04
7.706293335000000297e+02,3.679290558900222101e-03
7.707964478000000099e+02,7.693806200334881579e-04
7.709635009999999511e+02,1.640191601086048168e-03
7.711305542000000059e+02,3.687586795297442236e-04
7.712976684999999861e+02,-3.331126905271516178e-04
7.714647827000000007e+02,-1.035721738568909887e-03
7.716318359000000555e+02,-1.163378195693242712e-03
7.717989502000000357e+02,2.895764919620487290e-03
7.719660645000000159e+02,-5.791798827536205055e-04
7.721331787000000304e+02,2.683622313386800542e-03
7.723002930000000106e+02,1.142535720032909893e-03
7.724674072000000251e+02,-2.368198704940573541e-03
7.726345215000000053e+02,1.998641573150132609e-03
7.728016357000000198e+02,2.424505189295639090e-04
7.729687500000000000e+02,2.099794557033283094e-03
7.731359253000000535e+02,-1.928079962759417188e-03
7.733030396000000337e+02,-4.599026961348796693e-05
7.734701538000000482e+02,-6.070112513989096847e-04
7.736373290999999881e+02,2.880545821560222177e-03
7.738045044000000416e+02,-4.605523703592455278e-04
7.739716187000000218e+02,8.955462178332235668e-04
7.741387938999999960e+02,3.221610272825606584e-04
7.743059692000000496e+02,2.498178764100572949e-03
7.744731444999999894e+02,8.728457066056063518e-05
7.746403198000000430e+02,6.179252212065125972e-04
7.748074950999999828e+02,6.699454821634214094e-04
7.749746704000000364e+02,2.176096832306910218e-03
7.751418456999999762e+02,1.127637445753488067e-03
7.753090210000000297e+02,3.901513453592892096e-03
7.754761962999999696e+02,-1.259632202661591181e-03
7.756434325999999828e+02,-3.673740959267770027e-04
7.758106079000000364e+02,-2.455423095113025075e-03
7.759778442000000496e+02,-8.808431975281690290e-04
7.761450194999999894e+02,8.139252134332457516e-04
7.763122558999999683e+02,2.994892029346800464e-03
7.764794921999999815e+02,-3.251310617275495786e-03
7.766466675000000350e+02,-2.379959856856757924e-03
7.768139038000000482e+02,4.054221098014124808e-03
7.769811400999999478e+02,2.789111174452141469e-03
7.771483765000000403e+02,-3.796810357395007975e-03
7.773156128000000535e+02,5.055414744801316369e-03
7.774829101999999921e+02,2.066106879513620632e-03
7.776501465000000053e+02,9.187630504600659883e-04
7.778173828000000185e+02,4.117217305180487924e-03
7.779846191000000317e+02,1.872944695885951595e-03
7.781519164999999703e+02,-9.788257567319564017e-04
7.783191527999999835e+02,6.374398742595591225e-04
7.784864502000000357e+02,-4.404469182752538195e-03
7.786537475999999742e+02,9.214664970869194949e-04
7.788209838999999874e+02,4.748912271871514332e-04
7.789882813000000397e+02,4.500456921568124664e-03
7.791555786000000126e+02,-1.113881996721323474e-03
7.793228759999999511e+02,4.256692095728300575e-03
7.794901733000000377e+02,2.029284347745709954e-03
7.796574706999999762e+02,-1.105848872267416703e-03
7.798247681000000284e+02,1.537554222853620544e-03
7.799920654000000013e+02,2.206429578226776992e-03
7.801593628000000535e+02,1.361029077126777332e-03
7.803267211999999518e+02,7.486764616732235079e-04
7.804940186000000040e+02,1.110062089217487983e-03
7.806613770000000159e+02,2.207060685071743963e-03
7.808286742999999888e+02,2.868807996300222138e-03
7.809960327000000007e+02,3.386591792848785750e-03
7.811633301000000529e+02,2.262974203967042970e-03
7.813306884999999511e+02,2.001502452231744295e-03
7.814980468999999630e+02,3.193338600282560088e-04
7.816654052999999749e+02,2.617497331507284176e-03
7.818327636999999868e+02,-4.187537447151653763e-06
7.820001220999999987e+02,2.914529852286048064e-03
7.821674805000000106e+02,-9.646339686327582092e-04
7.823348389000000225e+02,2.011649130470882698e-03
7.825021973000000344e+02,1.406428212020066366e-03
7.826696167000000059e+02,3.345749291367284325e-03
7.828369751000000178e+02,1.410487008748388931e-03
7.830043944999999894e+02,4.613330309076113349e-03
7.831717529000000013e+02,5.710193306245973368e-04
7.833391724000000522e+02,1.832763409363421473e-03
7.835065307999999504e+02,-7.209766371139952586e-04
7.836739502000000357e+02,5.009588316874876747e-03
7.838413696000000073e+02,-1.228546851594745090e-03
7.840087890999999445e+02,5.954807210409048153e-03
7.841762085000000297e+02,2.649387842993862225e-03
7.843436279000000013e+02,2.779215523480198236e-03
7.845110474000000522e+02,1.141129213463799484e-04
7.846784668000000238e+02,-5.949911391734168326e-04
7.848458861999999954e+02,-1.560539857048167138e-03
7.850133057000000463e+02,4.102749197934126707e-03
7.851807860999999775e+02,3.822083370253620722e-03
7.853482056000000284e+02,-7.979217755003313161e-04
7.855156859999999597e+02,2.584226120371611781e-03
7.856831055000000106e+02,-6.653735043674168913e-04
7.858505859000000555e+02,2.285610994968388480e-03
7.860180053999999927e+02,2.659586092927151459e-03
7.861854858000000377e+02,2.900611145727151688e-03
7.863529663000000482e+02,-1.297177437475497720e-03
7.865204467999999451e+02,2.718301813547151745e-03
7.866879271999999901e+02,1.607391115559933916e-03
7.868554077000000007e+02,3.406019969953487467e-03
7.870228882000000112e+02,4.705781510796687201e-04
7.871903687000000218e+02,4.545311297166800511e-03
7.873578490999999531e+02,3.303962706813245217e-03
7.875253906000000370e+02,5.035682367365562975e-03
7.876928711000000476e+02,3.665331166673862183e-03
7.878603515999999445e+02,5.226849974822692611e-03
7.880278931000000284e+02,3.465970451518307627e-04
7.881953734999999597e+02,4.088148400168388659e-03
7.883629150000000436e+02,2.462063722106512618e-03
7.885304565000000139e+02,3.751624491333573064e-05
7.886979979999999841e+02,9.973177897818674611e-04
7.888654784999999947e+02,2.101368543609867350e-03
7.890330199999999650e+02,2.785632824610132473e-03
7.892005615000000489e+02,5.432749743580487720e-03
7.893681030000000192e+02,-1.808691490120353882e-03
7.895356444999999894e+02,4.084152305920574211e-03
7.897032470999999987e+02,1.070484452172848228e-03
7.898707885999999689e+02,7.608766222086093753e-03
7.900383301000000529e+02,1.927860654592848666e-03
7.902059325999999828e+02,5.001598711259954907e-03
7.903734740999999531e+02,3.777301680593861920e-03
7.905410766999999623e+02,5.036868642259954322e-03
7.907086182000000463e+02,2.830112951659800955e-03
7.908762206999999762e+02,1.560135967325739295e-03
7.910438232000000198e+02,8.485929744984091689e-04
7.912113646999999901e+02,7.983071549594124988e-03
7.913789672999999993e+02,4.049908153813245627e-03
7.915465698000000430e+02,4.640191788568388646e-03
7.917141724000000522e+02,5.698904157847550431e-03
7.918817748999999822e+02,4.834318204393862721e-03
7.920493774000000258e+02,1.399097510033820270e-03
7.922169800000000350e+02,1.566264184580398646e-03
7.923846436000000040e+02,7.312669045502208712e-03
7.925522461000000476e+02,4.642679408750882350e-03
7.927198485999999775e+02,-2.635630482767300229e-04
7.928875121999999465e+02,4.345469316632918910e-03
7.930551146999999901e+02,3.008316659106512886e-03
7.932227782999999590e+02,6.669495509059954023e-03
7.933904419000000416e+02,4.950301182467151465e-03
7.935580443999999716e+02,4.167714149333090479e-03
7.937257080000000542e+02,5.869609859120573751e-03
7.938933716000000231e+02,6.882140524594129553e-03
7.940610351999999921e+02,4.477028635703289572e-03
7.942286986999999954e+02,6.921745808013246570e-03
7.943963622999999643e+02,8.649622134528300865e-03
7.945640259000000469e+02,5.915038653986511713e-03
7.947316895000000159e+02,8.481137572047549658e-03
7.948994140999999445e+02,8.941703384476112904e-03
7.950670775999999478e+02,3.686444871232583131e-03
7.952347412000000304e+02,7.262396504013245158e-03
7.954024657999999590e+02,9.218915389073640762e-03
7.955701294000000416e+02,6.697706963913222997e-03
7.957378539999999703e+02,1.143082512989973369e-02
7.959055786000000126e+02,1.256119989003637652e-02
7.960732421999999815e+02,1.008504915262022072e-02
7.962409668000000238e+02,1.151775557011337769e-02
7.964086913999999524e+02,7.652734912776577858e-03
7.965764159999999947e+02,1.041606757594194105e-02
7.967441406000000370e+02,7.535644706279669494e-03
7.969118651999999656e+02,1.158563508302145814e-02
7.970795898000000079e+02,8.782794228620067339e-03
7.972473145000000159e+02,1.284343370130220340e-02
7.974150390999999445e+02,9.653869450751745643e-03
7.975828246999999465e+02,1.154711206631337667e-02
7.977505492999999888e+02,1.206343366987386138e-02
7.979183349999999564e+02,1.179866091647348812e-02
7.980860595999999987e+02,1.295691286076803596e-02
7.982538452000000007e+02,1.102272771936986875e-02
7.984215698000000430e+02,1.270600047000690694e-02
7.985893555000000106e+02,1.381714702424728311e-02
7.987571411000000126e+02,1.407049221314715139e-02
7.989249267999999802e+02,1.651523718459536536e-02
7.990927123999999822e+02,1.533683216542022255e-02
7.992604979999999841e+02,1.576537009752057572e-02
7.994282836999999518e+02,1.846757191347611279e-02
7.995960692999999537e+02,1.636043616252626925e-02
7.997638550000000350e+02,1.591039674316838820e-02
7.999316406000000370e+02,2.017183906767364143e-02
8.000994872999999643e+02,1.930543805982022285e-02
8.002672728999999663e+02,2.255956356127492360e-02
8.004350586000000476e+02,2.080191949278171679e-02
8.006029052999999749e+02,1.925904212719289216e-02
8.007706908999999769e+02,1.858366019590704243e-02
8.009385376000000178e+02,1.956437008719289286e-02
8.011063842999999451e+02,1.897717043350704430e-02
8.012742309999999861e+02,2.157348002704755421e-02
8.014420165999999881e+02,2.081031894250006536e-02
8.016098633000000291e+02,2.594794821596803705e-02
8.017777099999999564e+02,2.490976340531322192e-02
8.019455566000000317e+02,2.778809479872690336e-02
8.021134032999999590e+02,2.489329091543496936e-02
8.022812500000000000e+02,2.971334464294075189e-02
8.024491577000000007e+02,2.708751262928019848e-02
8.026170044000000416e+02,3.597732046698300101e-02
8.027848510999999689e+02,3.259206113427241119e-02
8.029527587999999696e+02,3.405895521276684768e-02
8.031206055000000106e+02,3.583710401711588667e-02
8.032885132000000112e+02,4.126295846403637418e-02
8.034563599000000522e+02,4.884543423664882561e-02
8.036242676000000529e+02,7.040890168951598194e-02
8.037921753000000535e+02,1.599083436032317784e-01
8.039600830000000542e+02,4.753331872519118706e-01
8.041279296999999815e+02,7.882711894101512851e-01
8.042958373999999822e+02,9.212749004399999331e-01
8.044637450999999828e+02,8.670060307084437312e-01
8.046316527999999835e+02,8.685570661476127441e-01
8.047996216000000231e+02,9.098375696269414004e-01
8.049675293000000238e+02,8.863982777504457733e-01
8.051354370000000245e+02,8.033615552767937595e-01
8.053033447000000251e+02,6.795960740851550996e-01
8.054713134999999511e+02,5.435682131259218508e-01
8.056392211999999518e+02,3.844186964620851521e-01
8.058071899000000258e+02,2.493103770556951981e-01
8.059750976999999921e+02,1.643338566590354932e-01
8.061430663999999524e+02,1.080680587214228883e-01
8.063110351999999921e+02,8.173449943347373126e-02
8.064789428999999927e+02,7.150900011014207913e-02
8.066469115999999531e+02,6.080231565225129031e-02
8.068148803999999927e+02,5.365900767739293503e-02
8.069828490999999531e+02,4.587104518659412822e-02
8.071508178999999927e+02,4.199450141878295628e-02
8.073187865999999531e+02,3.792573561971223500e-02
8.074867553999999927e+02,3.043939614998049034e-02
8.076547851999999921e+02,2.853181729510102099e-02
8.078227538999999524e+02,2.284563700722269317e-02
8.079907226999999921e+02,2.161787689641898186e-02
8.081587524000000258e+02,2.288311445770096347e-02
8.083267211999999518e+02,2.106614650907487687e-02
8.084947509999999511e+02,1.509781029692626973e-02
8.086627197000000251e+02,1.936266296464882880e-02
8.088307495000000245e+02,1.622395065777925208e-02
8.089987793000000238e+02,1.656923785483390907e-02
8.091667479999999841e+02,1.539503077229973337e-02
8.093347777999999835e+02,1.610693535818295483e-02
8.095028075999999828e+02,1.328291727153362023e-02
8.096708373999999822e+02,1.448712558252830164e-02
8.098388671999999815e+02,1.194268216108728374e-02
8.100068969999999808e+02,1.056412131815174550e-02
8.101749878000000535e+02,1.020816261459386344e-02
8.103430176000000529e+02,9.016075723586512020e-03
8.105110474000000522e+02,5.057491578323270245e-03
8.106790770999999722e+02,1.148690149891214152e-02
8.108471680000000106e+02,1.030302820210704171e-02
8.110151978000000099e+02,1.127186596559289281e-02
8.111832885999999689e+02,8.502986184194129271e-03
8.113513794000000416e+02,1.151239990772706320e-02
8.115194092000000410e+02,6.705435312546777563e-03
8.116875000000000000e+02,1.096636920632706493e-02
8.118555907999999590e+02,3.791273795119559555e-03
8.120236816000000317e+02,7.036465380673861784e-03
8.121917724999999564e+02,5.320705165153487466e-03
8.123598633000000291e+02,8.662347772207815849e-03
8.125279540999999881e+02,5.683893368553621407e-03
8.126960448999999471e+02,5.442220106536843800e-03
8.128641357000000198e+02,3.917438111971612187e-03
8.130322265999999445e+02,3.708459777926380319e-03
8.132003783999999769e+02,6.813606688313376611e-03
8.133684692000000496e+02,6.365832775312140965e-03
8.135365600999999742e+02,3.200208854459801917e-03
8.137047119000000066e+02,5.410957005290132141e-03
8.138728026999999656e+02,1.643369084266621885e-03
8.140409545999999636e+02,3.623642742951611092e-03
8.142091063999999960e+02,5.142897341047283737e-03
8.143771973000000344e+02,7.279403646593639136e-03
8.145453490999999531e+02,6.489041583100972968e-03
8.147135009999999511e+02,3.134419848519934271e-03
8.148816527999999835e+02,4.230748245520572944e-03
8.150498046999999815e+02,1.396330809539426693e-03
8.152179565000000139e+02,2.061251521243277762e-03
8.153861084000000119e+02,4.852042110993862525e-03
8.155542603000000099e+02,-2.835485480674167029e-04
8.157224731000000020e+02,5.154631658955629442e-03
8.158906250000000000e+02,5.371015752596114586e-03
8.160587768999999980e+02,5.207758580221456650e-03
8.162269896999999901e+02,1.256312478419801051e-03
8.163951415999999881e+02,6.937149658261235544e-03
8.165633544999999458e+02,1.970068584600066005e-03
8.167315674000000172e+02,6.170608568355629223e-03
8.168997192000000496e+02,1.378154247754967074e-03
8.170679321000000073e+02,4.773845812086313645e-03
8.172361449999999650e+02,2.659357679128483481e-04
8.174043579000000364e+02,3.997018346194126936e-03
8.175725707999999941e+02,2.754731145460331560e-03
8.177407836999999518e+02,4.062246809686798771e-03
8.179089966000000231e+02,9.212335371225606560e-04
8.180772094999999808e+02,4.816731320313375961e-03
8.182454224000000522e+02,7.584432473147592613e-03
8.184136353000000099e+02,4.847984684820221858e-03
8.185818481000000020e+02,5.236854109980115281e-05
8.187501220999999987e+02,2.382906287746777100e-03
8.189183349999999564e+02,9.746455701632782478e-04
8.190866088999999874e+02,2.949219237688388388e-03
8.192548217999999451e+02,-2.901529485532456168e-04
8.194230956999999762e+02,2.628648379553245960e-03
8.195913696000000073e+02,1.729844254830882871e-03
8.197595824999999650e+02,1.820651051953488340e-03
8.199278563999999960e+02,7.836931438932228777e-04
8.200961303999999927e+02,3.621821174006798014e-03
8.202644043000000238e+02,1.640162081569563734e-03
8.204326782000000549e+02,5.310718097847064514e-03
8.206009520999999722e+02,2.240748750207283320e-03
8.207692260999999689e+02,2.573360767033862871e-03
8.209375000000000000e+02,2.012669283328483855e-04
8.211057739000000311e+02,1.812627570130843609e-03
8.212741088999999874e+02,4.851515506812417266e-04
8.214423828000000185e+02,3.304314053568785294e-03
8.216106567000000496e+02,4.629430826447063912e-03
8.217789917000000059e+02,2.069823252900066055e-03
8.219472656000000370e+02,4.204415456080972009e-03
8.221156005999999934e+02,-8.848231862413232212e-04
8.222839354999999841e+02,1.485953487820331148e-03
8.224522094999999808e+02,3.561509279765563609e-03
8.226205443999999716e+02,1.413264646936843736e-03
8.227888794000000416e+02,3.662240674774126965e-03
8.229572143999999980e+02,-3.670098068043573490e-03
8.231255492999999888e+02,3.720365224832407249e-03
8.232938842999999451e+02,4.380762126252417117e-04
8.234622192000000496e+02,3.460146347658010768e-04
8.236305542000000059e+02,1.802238923657837775e-05
8.237988891999999623e+02,1.926977345368388259e-03
8.239672851999999921e+02,1.162596531393487705e-03
8.241356200999999828e+02,7.493432727612417323e-04
8.243039551000000529e+02,-1.166594206838844519e-05
8.244723510999999689e+02,3.152883010354129434e-03
8.246406859999999597e+02,-8.038527159714211213e-04
8.248090819999999894e+02,3.910932864467543549e-04
8.249774169999999458e+02,-2.431258894972168801e-03
8.251458129999999755e+02,3.338311328785563501e-03
8.253142090000000053e+02,1.575264219700198403e-03
8.254826050000000350e+02,1.377743895413245569e-03
8.256509399000000258e+02,-5.420489911600661834e-04
8.258193359000000555e+02,3.792082488775628916e-03
8.259877318999999716e+02,-2.333594179850076271e-03
8.261561279000000013e+02,3.597032452312407154e-03
8.263245849999999564e+02,-1.204416185900198917e-03
8.264929809999999861e+02,3.287075668552799038e-03
8.266613770000000159e+02,1.208348054266777417e-03
8.268297728999999663e+02,2.336489868256077202e-06
8.269982300000000350e+02,8.255810946342141839e-05
8.271666259999999511e+02,1.406174568924065896e-03
8.273350219999999808e+02,-1.920957543853024944e-03
8.275034789999999703e+02,1.145649647223421445e-03
8.276719359999999597e+02,-1.463822039800573467e-03
8.278403319999999894e+02,3.658857348502692151e-03
8.280087890999999445e+02,-6.613809800736206081e-04
8.281772461000000476e+02,4.758389293744156624e-06
8.283456420999999636e+02,1.607344949560776714e-03
8.285140990999999531e+02,6.680152991667772820e-04
8.286825562000000218e+02,2.316488450340573654e-03
8.288510132000000112e+02,-2.024726567173995399e-03
8.290194702000000007e+02,1.562887483348388007e-03
8.291879271999999901e+02,1.165074546770132743e-03
8.293564453000000185e+02,1.462099251431487733e-03
8.295249023000000079e+02,1.119722094656843640e-03
8.296933593999999630e+02,2.596129430845970634e-04
8.298618774000000258e+02,5.070339434101323994e-04
8.300303344999999808e+02,9.088645981867773515e-04
8.301987914999999703e+02,7.833056321481327586e-04
8.303673095999999987e+02,3.001045413042691991e-03
8.305358275999999478e+02,8.037936410225607906e-04
8.307042847000000165e+02,3.127904173034126017e-03
8.308728026999999656e+02,-1.221398744333862616e-03
8.310413207999999941e+02,2.232309393633862514e-03
8.312098389000000225e+02,1.365706191249283288e-03
8.313782959000000119e+02,1.597525942193488190e-03
8.315468140000000403e+02,-1.317843068980088534e-03
8.317153319999999894e+02,-2.594478567946179558e-03
8.318838501000000178e+02,2.222134377434572920e-03
8.320524292000000059e+02,1.916796412120573253e-03
8.322209473000000344e+02,2.377005898733641938e-03
8.323894652999999835e+02,1.807627033153620926e-03
8.325579834000000119e+02,-1.963877935760088497e-03
8.327265625000000000e+02,3.496844247065563575e-03
8.328950806000000284e+02,1.062761610805487526e-03
8.330636597000000165e+02,1.772271322483887155e-04
8.332321776999999656e+02,2.266396849932457154e-04
8.334007567999999537e+02,-7.213521130674880721e-04
8.335692748999999822e+02,-4.646831163001371653e-03
8.337378539999999703e+02,8.779056355920665045e-04
8.339064330999999584e+02,4.838287308901328162e-04
8.340750121999999465e+02,-8.913441886139950509e-04
8.342435913000000482e+02,-1.356475352113862588e-03
8.344121704000000364e+02,3.333120665867773209e-04
8.345807495000000245e+02,1.093054938833862202e-03
8.347493286000000126e+02,-6.769247557605734527e-04
8.349179077000000007e+02,1.624721311028785821e-03
8.350864867999999888e+02,4.727087024569988014e-03
8.352550658999999769e+02,-3.157387302686664142e-03
8.354236449999999650e+02,4.499237897887331875e-03
8.355922851999999921e+02,8.102393293068002860e-04
8.357608642999999802e+02,4.218353327867063567e-03
8.359295044000000416e+02,-1.100577271533245693e-03
8.360980835000000297e+02,2.102949073917441836e-04
8.362667235999999775e+02,-1.079277189653487156e-03
8.364353026999999656e+02,6.182080942055640047e-04
8.366039428999999927e+02,1.020710060293620767e-03
8.367725830000000542e+02,-1.062170602070805622e-04
8.369412231000000020e+02,3.745693082468300877e-03
8.371098633000000291e+02,-4.358791969995760678e-03
8.372785033999999769e+02,1.749610129076141886e-03
8.374471436000000040e+02,-3.037897840899601160e-03
8.376157836999999518e+02,4.338822852289533211e-03
8.377844238000000132e+02,2.382909933333620355e-03
8.379530640000000403e+02,2.317028303600658884e-04
8.381217040999999881e+02,1.061543793326777396e-03
8.382903442000000496e+02,-1.808940404046182129e-03
8.384590454000000364e+02,2.397183199393376589e-03
8.386276854999999841e+02,-9.432770579977439382e-04
8.387963866999999709e+02,-1.448472659898676954e-04
8.389650268999999980e+02,-2.143802610402181699e-03
8.391337280000000192e+02,1.710940066530132085e-03
8.393023682000000463e+02,-7.791323720799563438e-04
8.394710692999999537e+02,1.192642883343421464e-03
8.396397705000000542e+02,1.619141705791284514e-03
8.398084717000000410e+02,-5.182766676805733962e-04
8.399771117999999888e+02,-2.059386704961323547e-03
8.401458129999999755e+02,4.860725561156922780e-08
8.403145141999999623e+02,5.787224395508828263e-04
8.404832152999999835e+02,9.183994204101326780e-04
8.406519164999999703e+02,7.776460860459714832e-05
8.408206787000000304e+02,5.934890412765782882e-04
8.409893799000000172e+02,-6.079311906467766086e-04
8.411580811000000040e+02,2.471010996893620651e-03
8.413267822000000251e+02,9.400380061241712937e-06
8.414955443999999716e+02,4.084496076993638855e-03
8.416642455999999584e+02,-3.213245679260086536e-03
8.418330078000000185e+02,-8.675288641071517235e-04
8.420017090000000053e+02,4.217270004677442204e-04
8.421704711999999518e+02,-1.406619439207284269e-03
8.423391724000000522e+02,-6.112546410254038158e-03
8.425079345999999987e+02,-8.452718034434215802e-04
8.426766967999999451e+02,-1.315090636943421496e-03
8.428454590000000053e+02,1.536882023706776824e-03
8.430142211999999518e+02,-2.501460742873510158e-03
8.431829834000000119e+02,3.441373177812417526e-04
8.433517455999999584e+02,-9.980199748234215833e-04
8.435205078000000185e+02,2.008934433280331298e-03
8.436892699999999650e+02,-1.353732012186776613e-03
8.438580322000000251e+02,-1.037260763053620425e-03
8.440267943999999716e+02,-1.337173627154028457e-04
8.441955566000000317e+02,3.296686694683881444e-04
8.443643799000000172e+02,-1.352801448526909671e-03
8.445331420999999636e+02,1.102120138556843569e-03
8.447019652999999835e+02,-1.128109772420198952e-03
8.448707275000000436e+02,3.653377073620488365e-03
8.450395508000000291e+02,-9.691551755401983442e-04
8.452083129999999755e+02,3.188429377992141930e-03
8.453771361999999954e+02,-1.247668595932226697e-04
8.455459594999999808e+02,1.455863658432919247e-03
8.457147827000000007e+02,1.158000892093862932e-03
8.458835448999999471e+02,-9.954712909672842804e-04
8.460523682000000463e+02,-1.301520266593620464e-03
8.462211913999999524e+02,2.046929800687283252e-03
8.463900145999999722e+02,2.412583927344300570e-03
8.465588378999999577e+02,-1.139819288313242453e-03
8.467276610999999775e+02,-3.939815447070806097e-04
