7.552776489000000311e+02,-5.766830870000000126e-05
7.554443359000000555e+02,1.978872576500000091e-03
7.556109619000000066e+02,-1.161178880000000022e-04
7.557776489000000311e+02,-5.260398611500000056e-04
7.559443359000000555e+02,4.534816250000001494e-05
7.561110228999999663e+02,1.832593640000000027e-03
7.562777099999999564e+02,2.007748698699999938e-03
7.564443969999999808e+02,-5.995603423499999782e-04
7.566110840000000053e+02,1.055947563300000183e-03
7.567777710000000297e+02,-2.039730661749999756e-04
7.569444580000000542e+02,1.378827961350000044e-03
7.571112061000000040e+02,-1.259384727650000044e-03
7.572778931000000284e+02,-2.185015182500000034e-04
7.574446411000000126e+02,1.769695009149999825e-04
7.576113281000000370e+02,7.626793739500000282e-04
7.577780761999999868e+02,7.637125670499999956e-04
7.579447632000000112e+02,4.547732535000001842e-05
7.581115111999999954e+02,-5.407103890500000254e-04
7.582782592999999451e+02,8.211418318000000306e-04
7.584450073000000430e+02,-2.925256850000000500e-04
7.586117553999999927e+02,6.014457903000000692e-04
7.587785033999999769e+02,1.473055746499999752e-04
7.589452515000000403e+02,1.246225088699999929e-03
7.591119995000000245e+02,-4.825837024000000585e-04
7.592788086000000476e+02,1.099752480700000052e-03
7.594455566000000317e+02,1.055508488350000119e-03
7.596123046999999815e+02,1.184036882249999909e-04
7.597791138000000046e+02,2.208777223350000209e-04
7.599459229000000278e+02,9.241453953000000046e-04
7.601126709000000119e+02,2.501670896850000190e-04
7.602794800000000350e+02,-1.229320448850000028e-03
7.604462890999999445e+02,-8.189593646000000024e-04
7.606130981000000020e+02,9.096556751999999597e-04
7.607799072000000251e+02,-5.115372332499999947e-04
7.609467163000000482e+02,1.363343850399999918e-03
7.611135253999999577e+02,1.085495197950000048e-03
7.612803344999999808e+02,1.037590045749999998e-04
7.614471436000000040e+02,-6.141920894499999827e-04
7.616140136999999868e+02,1.173014606950000026e-03
7.617808228000000099e+02,-1.749807271499999707e-04
7.619476317999999537e+02,-7.227424065000000153e-05
7.621145020000000159e+02,1.861728029500000093e-03
7.622813720999999987e+02,1.129119336749999890e-03
7.624481812000000218e+02,-4.969571454999999801e-04
7.626150513000000046e+02,1.348763762700000163e-03
7.627819213999999874e+02,-2.809480679350000133e-05
7.629487914999999703e+02,-8.689310925000002053e-05
7.631156615999999531e+02,7.480475759499999886e-04
7.632825317000000496e+02,2.184763376099999824e-03
7.634494018999999980e+02,-1.039223687199999956e-03
7.636162719999999808e+02,7.921495418500000031e-04
7.637831420999999636e+02,8.505603474499999657e-04
7.639500732000000198e+02,1.056037988650000096e-03
7.641169433999999683e+02,1.916916807999999978e-04
7.642838745000000245e+02,5.432673933499999799e-04
7.644507446000000073e+02,-1.156787620999999953e-04
7.646176758000000291e+02,9.535380813499999553e-04
7.647846068999999716e+02,-1.097001702849999998e-03
7.649514771000000337e+02,1.000851599999960824e-06
7.651184081999999762e+02,-8.049216904600000472e-04
7.652853393999999980e+02,1.466360292500000018e-03
7.654522705000000542e+02,1.172846678050000003e-03
7.656192016999999623e+02,6.310838362000000326e-04
7.657861328000000185e+02,5.964413869999999891e-05
7.659531250000000000e+02,7.342940660500000237e-04
7.661200562000000218e+02,-4.089082212999999542e-04
7.662869872999999643e+02,5.433448823499999972e-04
7.664539794999999458e+02,-4.674611263999999661e-04
7.666209106000000020e+02,1.495701318999999915e-03
7.667879027999999835e+02,-6.289400917000000568e-04
7.669548949999999650e+02,8.952693240499999105e-04
7.671218261999999868e+02,1.276173105100000121e-03
7.672888183999999683e+02,2.330487011999999962e-03
7.674558104999999841e+02,2.790302970999999736e-04
7.676228026999999656e+02,-8.049475062684999715e-04
7.677897948999999471e+02,3.085004572499999796e-04
7.679567871000000423e+02,9.391904315000000223e-04
7.681237793000000238e+02,4.702635426315000160e-04
7.682907715000000053e+02,8.948301837499999124e-04
7.684578246999999465e+02,1.181644620000005415e-06
7.686248169000000416e+02,2.650313326699999905e-04
7.687918700999999828e+02,1.187891757499999956e-03
7.689588622999999643e+02,1.715810678350000208e-03
7.691259155000000192e+02,2.650313326699999905e-04
7.692929077000000007e+02,1.437393890299999873e-03
7.694599609000000555e+02,1.261321827999999871e-03
7.696270141999999623e+02,8.652696050150000123e-04
7.697940674000000172e+02,-4.239274637999999743e-04
7.699611205999999584e+02,1.393111073499999969e-03
7.701281738000000132e+02,-7.753869286000000414e-04
7.702952271000000337e+02,-3.209497299349999824e-04
7.704622802999999749e+02,2.210585298699999784e-04
7.706293335000000297e+02,2.198814064999999630e-03
7.707964478000000099e+02,-6.727449945000000056e-04
7.709635009999999511e+02,2.640497990000000928e-04
7.711305542000000059e+02,1.656883221500000036e-03
7.712976684999999861e+02,1.305539975850000074e-03
7.714647827000000007e+02,2.355094911750000165e-04
7.716318359000000555e+02,1.246199288200000024e-03
7.717989502000000357e+02,2.998020499999992042e-05
7.719660645000000159e+02,1.641889801500000159e-03
7.721331787000000304e+02,-5.117955647684999804e-04
7.723002930000000106e+02,5.289714099499999867e-04
7.724674072000000251e+02,1.056412467550000081e-03
7.726345215000000053e+02,2.637922123500000167e-03
7.728016357000000198e+02,-1.097272950349999915e-03
7.729687500000000000e+02,1.495920849200000008e-03
7.731359253000000535e+02,-2.333011859685000069e-04
7.733030396000000337e+02,5.575375543000000902e-04
7.734701538000000482e+02,1.143751084000000024e-03
7.736373290999999881e+02,1.509829424199999855e-03
7.738045044000000416e+02,1.765433115999999599e-04
7.739716187000000218e+02,-4.822737101000000364e-04
7.741387938999999960e+02,6.459997384500000073e-04
7.743059692000000496e+02,8.924346910000001399e-05
7.744731444999999894e+02,-2.840475644999996413e-05
7.746403198000000430e+02,1.026580692200000037e-03
7.748074950999999828e+02,9.682085947500000331e-04
7.749746704000000364e+02,1.216690354460000069e-03
7.751418456999999762e+02,-6.140629411500000186e-04
7.753090210000000297e+02,1.700494438500000077e-03
7.754761962999999696e+02,-7.901349309000000503e-04
7.756434325999999828e+02,-3.650000143999999457e-04
7.758106079000000364e+02,-4.312695819999997010e-05
7.759778442000000496e+02,1.027278058040000065e-03
7.761450194999999894e+02,4.551022429000000074e-04
7.763122558999999683e+02,1.627800520350000061e-03
7.764794921999999815e+02,5.873305927000000305e-04
7.766466675000000350e+02,1.876514695999999954e-03
7.768139038000000482e+02,-3.504069900500000369e-04
7.769811400999999478e+02,1.012452601399999952e-03
7.771483765000000403e+02,1.919758069499999755e-04
7.773156128000000535e+02,3.088491430499999972e-04
7.774829101999999921e+02,1.158201979549999903e-03
7.776501465000000053e+02,9.102756158000000711e-04
7.778173828000000185e+02,-6.141662888500000993e-04
7.779846191000000317e+02,2.228000026500000057e-03
7.781519164999999703e+02,1.034748566000000172e-04
7.783191527999999835e+02,1.803601276999999923e-03
7.784864502000000357e+02,5.136551773499999345e-04
7.786537475999999742e+02,7.626664154000000482e-04
7.788209838999999874e+02,2.272166544500000152e-03
7.789882813000000397e+02,2.062330386350000138e-04
7.791555786000000126e+02,-1.097221240599999996e-03
7.793228759999999511e+02,4.994495830000000641e-04
7.794901733000000377e+02,-4.087403428999999457e-04
7.796574706999999762e+02,1.744454318999999910e-03
7.798247681000000284e+02,7.777889841000000179e-04
7.799920654000000013e+02,1.612523017849999945e-03
7.801593628000000535e+02,2.944111147200000034e-04
7.803267211999999518e+02,2.375118550999999814e-03
7.804940186000000040e+02,1.539286633600000110e-03
7.806613770000000159e+02,1.172988806399999969e-03
7.808286742999999888e+02,2.082031162000000032e-03
7.809960327000000007e+02,1.876695547500000037e-03
7.811633301000000529e+02,8.658895677000000768e-04
7.813306884999999511e+02,1.144241890800000005e-03
7.814980468999999630e+02,6.017040870500000183e-04
7.816654052999999749e+02,5.145205068000000513e-04
7.818327636999999868e+02,2.419388358200000224e-03
7.820001220999999987e+02,9.683894166999999732e-04
7.821674805000000106e+02,-1.014990411999999937e-04
7.823348389000000225e+02,2.946209512000000103e-03
7.825021973000000344e+02,5.141071742500000381e-04
7.826696167000000059e+02,1.452025637200000030e-03
7.828369751000000178e+02,1.363369650900000040e-03
7.830043944999999894e+02,9.390354972999999644e-04
7.831717529000000013e+02,1.480676000500000212e-04
7.833391724000000522e+02,1.495197618949999953e-03
7.835065307999999504e+02,5.438873195500000188e-04
7.836739502000000357e+02,2.199227339499999941e-03
7.838413696000000073e+02,1.802839368049999856e-03
7.840087890999999445e+02,1.833032729450000033e-03
7.841762085000000297e+02,3.078864131000000077e-03
7.843436279000000013e+02,1.568937674000000192e-03
7.845110474000000522e+02,8.656312420500000045e-04
7.846784668000000238e+02,2.302114677349999944e-03
7.848458861999999954e+02,8.952563877000000152e-04
7.850133057000000463e+02,1.891766470949999938e-03
7.851807860999999775e+02,1.378027256700000000e-03
7.853482056000000284e+02,-5.405812114499999183e-04
7.855156859999999597e+02,1.730377844099999923e-03
7.856831055000000106e+02,7.485708919999998481e-05
7.858505859000000555e+02,3.107210621499999909e-03
7.860180053999999927e+02,3.209477989000000028e-03
7.861854858000000377e+02,7.782151807999999329e-04
7.863529663000000482e+02,6.164520745999999777e-04
7.865204467999999451e+02,1.451728516500000107e-03
7.866879271999999901e+02,1.261373458099999869e-03
7.868554077000000007e+02,2.492585888950000269e-03
7.870228882000000112e+02,1.290701591450000088e-03
7.871903687000000218e+02,2.214233652949999971e-03
7.873578490999999531e+02,1.407497416850000006e-03
7.875253906000000370e+02,2.697275718499999794e-03
7.876928711000000476e+02,1.525584819470000072e-03
7.878603515999999445e+02,3.444451489499999845e-03
7.880278931000000284e+02,3.064283897200000169e-03
7.881953734999999597e+02,2.066973072999999869e-03
7.883629150000000436e+02,1.774621938249999926e-03
7.885304565000000139e+02,2.755647757999999965e-03
7.886979979999999841e+02,1.511456793999999861e-03
7.888654784999999947e+02,7.929114947500000678e-04
7.890330199999999650e+02,1.393433951099999884e-03
7.892005615000000489e+02,1.511198410300000194e-03
7.893681030000000192e+02,1.980021983540000089e-03
7.895356444999999894e+02,3.107946773500000048e-03
7.897032470999999987e+02,2.201803145000000945e-04
7.898707885999999689e+02,3.020052797999999913e-03
7.900383301000000529e+02,3.107998520000000361e-03
7.902059325999999828e+02,2.976015442999999788e-03
7.903734740999999531e+02,1.599867362499999895e-03
7.905410766999999623e+02,3.210072173000000188e-03
7.907086182000000463e+02,2.462999545999999991e-03
7.908762206999999762e+02,2.712604997299999932e-03
7.910438232000000198e+02,1.789356952899999985e-03
7.912113646999999901e+02,2.360977567000000117e-03
7.913789672999999993e+02,2.609730406999999884e-03
7.915465698000000430e+02,3.928216989500000166e-03
7.917141724000000522e+02,2.888237707999999869e-03
7.918817748999999822e+02,3.973184124450000049e-03
7.920493774000000258e+02,2.390344329049999897e-03
7.922169800000000350e+02,3.430271870500000136e-03
7.923846436000000040e+02,2.228955738049999934e-03
7.925522461000000476e+02,4.426071420000000228e-03
7.927198485999999775e+02,1.877302558400000031e-03
7.928875121999999465e+02,2.990879583999999942e-03
7.930551146999999901e+02,2.888134447999999611e-03
7.932227782999999590e+02,3.283721743999999925e-03
7.933904419000000416e+02,2.902843814999999782e-03
7.935580443999999716e+02,2.844820419540000037e-03
7.937257080000000542e+02,1.907276513500000183e-03
7.938933716000000231e+02,4.397789598500000466e-03
7.940610351999999921e+02,3.195982776000000358e-03
7.942286986999999954e+02,4.045890993500000053e-03
7.943963622999999643e+02,4.222660278000000232e-03
7.945640259000000469e+02,5.687025608499999586e-03
7.947316895000000159e+02,4.266219854099999841e-03
7.948994140999999445e+02,4.383312887500000025e-03
7.950670775999999478e+02,4.325044152250000044e-03
7.952347412000000304e+02,5.217982223500000107e-03
7.954024657999999590e+02,4.661690734499999468e-03
7.955701294000000416e+02,4.807969904499999683e-03
7.957378539999999703e+02,5.775203695500000060e-03
7.959055786000000126e+02,4.382873652500000015e-03
7.960732421999999815e+02,5.394118954499999702e-03
7.962409668000000238e+02,2.727817743799999892e-03
7.964086913999999524e+02,4.486058052949999653e-03
7.965764159999999947e+02,4.778603091499999608e-03
7.967441406000000370e+02,3.591505461500000152e-03
7.969118651999999656e+02,5.746030248500000152e-03
7.970795898000000079e+02,4.720321215999999549e-03
7.972473145000000159e+02,5.511172930499999914e-03
7.974150390999999445e+02,4.939784994499999728e-03
7.975828246999999465e+02,6.816112317500000288e-03
7.977505492999999888e+02,6.332928344199999920e-03
7.979183349999999564e+02,7.416027831000000098e-03
7.980860595999999987e+02,6.992132695000000120e-03
7.982538452000000007e+02,7.518734549999999545e-03
7.984215698000000430e+02,5.716999235999999443e-03
7.985893555000000106e+02,6.727818280999999304e-03
7.987571411000000126e+02,5.951262428499999937e-03
7.989249267999999802e+02,6.786965298500000597e-03
7.990927123999999822e+02,5.805112654499999629e-03
7.992604979999999841e+02,7.388327388549999555e-03
7.994282836999999518e+02,6.874342682499999524e-03
7.995960692999999537e+02,8.134417934999998989e-03
7.997638550000000350e+02,5.438789026600000277e-03
7.999316406000000370e+02,8.164043302999999391e-03
8.000994872999999643e+02,6.714064832699999721e-03
8.002672728999999663e+02,1.014351687499999953e-02
8.004350586000000476e+02,1.068557624199999861e-02
8.006029052999999749e+02,8.941257486499999338e-03
8.007706908999999769e+02,9.585934108499999731e-03
8.009385376000000178e+02,9.336845132500000422e-03
8.011063842999999451e+02,9.087794926499999718e-03
8.012742309999999861e+02,8.589772156499999450e-03
8.014420165999999881e+02,9.849279654500000050e-03
8.016098633000000291e+02,9.117458541500001248e-03
8.017777099999999564e+02,9.117135545000000160e-03
8.019455566000000317e+02,1.191646559350000023e-02
8.021134032999999590e+02,1.310380909050000084e-02
8.022812500000000000e+02,1.247320894750000159e-02
8.024491577000000007e+02,1.503828924750000122e-02
8.026170044000000416e+02,1.484845077899999907e-02
8.027848510999999689e+02,1.547861110699999890e-02
8.029527587999999696e+02,1.675316330699999981e-02
8.031206055000000106e+02,1.670933281949999946e-02
8.032885132000000112e+02,1.531760965149999917e-02
8.034563599000000522e+02,1.465804403300000058e-02
8.036242676000000529e+02,1.625538686999999927e-02
8.037921753000000535e+02,1.574255176750000151e-02
8.039600830000000542e+02,1.922983303649999920e-02
8.041279296999999815e+02,2.233697194850000137e-02
8.042958373999999822e+02,2.195655973849999776e-02
8.044637450999999828e+02,2.433160715750000078e-02
8.046316527999999835e+02,2.446233690850000211e-02
8.047996216000000231e+02,2.677845768799999929e-02
8.049675293000000238e+02,2.863997220799999882e-02
8.051354370000000245e+02,2.910911943700000143e-02
8.053033447000000251e+02,3.058867133149999890e-02
8.054713134999999511e+02,3.259762655699999928e-02
8.056392211999999518e+02,3.922224254400000221e-02
8.058071899000000258e+02,3.933829022649999729e-02
8.059750976999999921e+02,3.919310658149999932e-02
8.061430663999999524e+02,3.947107377200000100e-02
8.063110351999999921e+02,4.914433695400000079e-02
8.064789428999999927e+02,5.461176440749999916e-02
8.066469115999999531e+02,5.873009608100000084e-02
8.068148803999999927e+02,6.438738666000000388e-02
8.069828490999999531e+02,7.048407150500000939e-02
8.071508178999999927e+02,8.207816493000000269e-02
8.073187865999999531e+02,9.907935096499999317e-02
8.074867553999999927e+02,1.176347658150000003e-01
8.076547851999999921e+02,1.617481335750000082e-01
8.078227538999999524e+02,2.312459461549999928e-01
8.079907226999999921e+02,2.883444689099999847e-01
8.081587524000000258e+02,2.599118128349999779e-01
8.083267211999999518e+02,2.422393020249999918e-01
8.084947509999999511e+02,2.260627709250000172e-01
8.086627197000000251e+02,1.837647659549999923e-01
8.088307495000000245e+02,1.459074299550000009e-01
8.089987793000000238e+02,1.223098812600000029e-01
8.091667479999999841e+02,9.120870473000000644e-02
8.093347777999999835e+02,6.755207290999999670e-02
8.095028075999999828e+02,5.559293318999999900e-02
8.096708373999999822e+02,4.956896882600000248e-02
8.098388671999999815e+02,4.526030551850000055e-02
8.100068969999999808e+02,3.825458372099999754e-02
8.101749878000000535e+02,3.813742613499999934e-02
8.103430176000000529e+02,3.642350574949999864e-02
8.105110474000000522e+02,3.163045831149999959e-02
8.106790770999999722e+02,2.783381682799999923e-02
8.108471680000000106e+02,2.255789469699999786e-02
8.110151978000000099e+02,2.200023503899999761e-02
8.111832885999999689e+02,1.854130113500000038e-02
8.113513794000000416e+02,1.621102634649999874e-02
8.115194092000000410e+02,1.602095505349999949e-02
8.116875000000000000e+02,1.945005823150000243e-02
8.118555907999999590e+02,2.059357112949999902e-02
8.120236816000000317e+02,1.751528097999999894e-02
8.121917724999999564e+02,1.609399833250000147e-02
8.123598633000000291e+02,1.468692032949999934e-02
