7.644507446000000073e+02,-4.365761949327580209e-03
7.646176758000000291e+02,1.351495684168616505e-02
7.647846068999999716e+02,-1.952403457882674663e-04
7.649514771000000337e+02,1.896896146926726773e-03
7.651184081999999762e+02,2.730633875416156771e-03
7.652853393999999980e+02,1.124850753150112570e-02
7.654522705000000542e+02,2.483636998687669024e-03
7.656192016999999623e+02,1.110414223168490477e-02
7.657861328000000185e+02,2.152040825579089062e-03
7.659531250000000000e+02,-3.739836852612498036e-04
7.661200562000000218e+02,6.334529810384311940e-03
7.662869872999999643e+02,3.648127090771760474e-03
7.664539794999999458e+02,1.225034703512448142e-02
7.666209106000000020e+02,1.160558514335333601e-02
7.667879027999999835e+02,-4.290625546474959202e-03
7.669548949999999650e+02,1.574614083097590142e-02
7.671218261999999868e+02,-2.805810425497281234e-03
7.672888183999999683e+02,8.395149649929805474e-03
7.674558104999999841e+02,-1.119467450720062693e-02
7.676228026999999656e+02,3.959937383397874391e-03
7.677897948999999471e+02,-3.928976660003723372e-03
7.679567871000000423e+02,1.519679094500123520e-02
7.681237793000000238e+02,-5.952026417122332352e-03
7.682907715000000053e+02,1.332742733790547376e-02
7.684578246999999465e+02,-8.590303791050336868e-03
7.686248169000000416e+02,1.873581425037380149e-02
7.687918700999999828e+02,-4.586098566300919610e-04
7.689588622999999643e+02,1.515796282363898739e-02
7.691259155000000192e+02,-1.107431182460186236e-02
7.692929077000000007e+02,1.092888803453165303e-02
7.694599609000000555e+02,9.691575481088362740e-03
7.696270141999999623e+02,1.528103965105977700e-02
7.697940674000000172e+02,1.133794209636917842e-02
7.699611205999999584e+02,3.169141288422525765e-03
7.701281738000000132e+02,-3.626980964606871943e-03
7.702952271000000337e+02,1.238974201739753873e-02
7.704622802999999749e+02,-1.802527459806445255e-03
7.706293335000000297e+02,-1.020622848921803189e-03
7.707964478000000099e+02,8.284497232747519216e-04
7.709635009999999511e+02,2.448767284150230039e-02
7.711305542000000059e+02,6.874430184226912321e-03
7.712976684999999861e+02,2.026653031992797782e-02
7.714647827000000007e+02,-2.782231309484664052e-03
7.716318359000000555e+02,1.738291087367460977e-02
7.717989502000000357e+02,3.649166811694702032e-03
7.719660645000000159e+02,1.024869592729640844e-02
7.721331787000000304e+02,6.044643022091072612e-03
7.723002930000000106e+02,-1.782342688969485323e-03
7.724674072000000251e+02,1.521085880342537555e-02
7.726345215000000053e+02,1.475314814447413816e-02
7.728016357000000198e+02,4.664357569128301829e-03
7.729687500000000000e+02,1.034912911700579252e-02
7.731359253000000535e+02,2.966062827225306696e-03
7.733030396000000337e+02,1.280210041065414639e-02
7.734701538000000482e+02,4.226731177342710026e-03
7.736373290999999881e+02,1.599059852911627333e-02
7.738045044000000416e+02,1.119836658422407837e-02
7.739716187000000218e+02,1.798300441301191668e-02
7.741387938999999960e+02,2.500945618434634310e-03
7.743059692000000496e+02,1.722345271529193700e-02
7.744731444999999894e+02,2.820184198268088248e-04
7.746403198000000430e+02,1.298789629278027623e-02
7.748074950999999828e+02,2.789685934919575866e-03
7.749746704000000364e+02,1.372200232781499787e-02
7.751418456999999762e+02,5.813529366578159760e-03
7.753090210000000297e+02,1.168107910625670008e-02
7.754761962999999696e+02,1.108789103361540115e-02
7.756434325999999828e+02,6.062341641330072986e-03
7.758106079000000364e+02,1.324782168875003260e-02
7.759778442000000496e+02,1.246479040181059858e-02
7.761450194999999894e+02,8.793921849444505737e-03
7.763122558999999683e+02,1.041623501974418137e-02
7.764794921999999815e+02,6.834671809740742836e-03
7.766466675000000350e+02,1.641536003719707912e-02
7.768139038000000482e+02,9.342370846920034985e-03
7.769811400999999478e+02,1.737096014378279596e-02
7.771483765000000403e+02,-9.002365241601861801e-06
7.773156128000000535e+02,1.945995774934168240e-02
7.774829101999999921e+02,5.013118108155073874e-03
7.776501465000000053e+02,2.092126037438125571e-02
7.778173828000000185e+02,2.388186617155961186e-02
7.779846191000000317e+02,1.511454218801547289e-02
7.781519164999999703e+02,6.785284442378969327e-03
7.783191527999999835e+02,1.080964565245478258e-02
7.784864502000000357e+02,1.781364945396001626e-03
7.786537475999999742e+02,1.246516836173162425e-02
7.788209838999999874e+02,1.028498101473199200e-02
7.789882813000000397e+02,2.286843896330029505e-02
7.791555786000000126e+02,2.166539412426031833e-02
7.793228759999999511e+02,3.396741181585642699e-02
7.794901733000000377e+02,1.380414327509730740e-02
7.796574706999999762e+02,2.611682031968575249e-02
7.798247681000000284e+02,1.228641208929621975e-02
7.799920654000000013e+02,3.386448221700397165e-02
7.801593628000000535e+02,7.168988966998778196e-03
7.803267211999999518e+02,3.544621178155753227e-02
7.804940186000000040e+02,1.121559488523786799e-02
7.806613770000000159e+02,2.595280870317911298e-02
7.808286742999999888e+02,-3.758478665194930381e-03
7.809960327000000007e+02,1.893193006964702732e-02
7.811633301000000529e+02,1.735199602225259013e-02
7.813306884999999511e+02,2.257561150427980431e-02
7.814980468999999630e+02,1.388453759471825789e-02
7.816654052999999749e+02,2.910834594973754630e-02
7.818327636999999868e+02,1.127656262362075265e-02
7.820001220999999987e+02,3.045641936274084277e-02
7.821674805000000106e+02,4.718909230865251693e-03
7.823348389000000225e+02,2.110718456434015899e-02
7.825021973000000344e+02,1.482889465730832280e-02
7.826696167000000059e+02,2.334637984081655224e-02
7.828369751000000178e+02,2.262263066016549987e-02
7.830043944999999894e+02,3.743878038039756551e-02
7.831717529000000013e+02,1.793987444886767368e-02
7.833391724000000522e+02,9.324907371371388837e-03
7.835065307999999504e+02,1.722715850966354337e-02
7.836739502000000357e+02,2.105107973438884519e-02
7.838413696000000073e+02,1.965621161734270109e-02
7.840087890999999445e+02,2.249028167320065580e-02
7.841762085000000297e+02,1.842166213102764891e-02
7.843436279000000013e+02,3.791192760070187517e-02
7.845110474000000522e+02,3.056629872676015422e-02
7.846784668000000238e+02,9.610150974298171250e-03
7.848458861999999954e+02,2.746914761056003934e-02
7.850133057000000463e+02,3.337055680113727718e-02
7.851807860999999775e+02,3.852077480794462161e-02
7.853482056000000284e+02,2.193587804642548392e-02
7.855156859999999597e+02,3.356427700912796575e-02
7.856831055000000106e+02,2.277081075540594857e-02
7.858505859000000555e+02,3.520866373834265206e-02
7.860180053999999927e+02,2.729292380787997491e-02
7.861854858000000377e+02,3.809705817231232722e-02
7.863529663000000482e+02,2.506147208499223678e-02
7.865204467999999451e+02,3.651110170210851436e-02
7.866879271999999901e+02,3.131478660129816127e-02
7.868554077000000007e+02,3.414897795858518048e-02
7.870228882000000112e+02,3.002942915305433294e-02
7.871903687000000218e+02,3.585810955006392409e-02
7.873578490999999531e+02,3.467030985193259029e-02
7.875253906000000370e+02,4.132633820386658746e-02
7.876928711000000476e+02,2.478057332413114919e-02
7.878603515999999445e+02,4.043370808695979923e-02
7.880278931000000284e+02,2.528854227597250245e-02
7.881953734999999597e+02,3.682082609774995491e-02
7.883629150000000436e+02,3.802633553473767219e-02
7.885304565000000139e+02,4.343780031452246226e-02
7.886979979999999841e+02,2.794484304435052024e-02
7.888654784999999947e+02,4.663919331817337893e-02
7.890330199999999650e+02,3.426104412608990679e-02
7.892005615000000489e+02,5.417741586809023124e-02
7.893681030000000192e+02,5.256751324375450590e-02
7.895356444999999894e+02,4.647134098367280974e-02
7.897032470999999987e+02,3.868730092949441979e-02
7.898707885999999689e+02,5.744467728968092463e-02
7.900383301000000529e+02,5.494524862025516876e-02
7.902059325999999828e+02,6.001624616939656154e-02
7.903734740999999531e+02,4.622807531765850408e-02
7.905410766999999623e+02,5.702799834137208673e-02
7.907086182000000463e+02,4.259081672393348617e-02
7.908762206999999762e+02,6.038283228431930161e-02
7.910438232000000198e+02,6.211127758593690956e-02
7.912113646999999901e+02,6.738003506669344722e-02
7.913789672999999993e+02,6.941503756460697117e-02
7.915465698000000430e+02,7.369464888151465443e-02
7.917141724000000522e+02,6.822078964973550541e-02
7.918817748999999822e+02,6.035266510330607875e-02
7.920493774000000258e+02,6.437022403738887344e-02
7.922169800000000350e+02,7.082260588542642343e-02
7.923846436000000040e+02,7.207283453165932996e-02
7.925522461000000476e+02,8.269348682501140302e-02
7.927198485999999775e+02,6.525369907716339901e-02
7.928875121999999465e+02,6.674574685043732636e-02
7.930551146999999901e+02,6.547116673493952321e-02
7.932227782999999590e+02,8.989324477755153420e-02
7.933904419000000416e+02,8.424477469895769177e-02
7.935580443999999716e+02,1.093033752584449958e-01
7.937257080000000542e+02,9.968018202018869012e-02
7.938933716000000231e+02,9.900945072877319342e-02
7.940610351999999921e+02,8.060452752518962316e-02
7.942286986999999954e+02,9.701707505688225708e-02
7.943963622999999643e+02,8.710651527461189814e-02
7.945640259000000469e+02,9.431139876979946490e-02
7.947316895000000159e+02,9.254895269324500684e-02
7.948994140999999445e+02,1.093841510903627023e-01
7.950670775999999478e+02,1.017736706751547482e-01
7.952347412000000304e+02,1.243153283872572012e-01
7.954024657999999590e+02,1.269388113357086401e-01
7.955701294000000416e+02,1.281232475663120762e-01
7.957378539999999703e+02,1.209515475242855798e-01
7.959055786000000126e+02,1.327651249887872031e-01
7.960732421999999815e+02,1.209820907022843423e-01
7.962409668000000238e+02,1.209193814964283631e-01
7.964086913999999524e+02,1.129948318346882530e-01
7.965764159999999947e+02,1.339351914255325904e-01
7.967441406000000370e+02,1.163400529753432916e-01
7.969118651999999656e+02,1.378180533973886179e-01
7.970795898000000079e+02,1.359989131987841549e-01
7.972473145000000159e+02,1.397598283694566068e-01
7.974150390999999445e+02,1.500834786881795335e-01
7.975828246999999465e+02,1.955547933560476126e-01
7.977505492999999888e+02,1.926563594909053712e-01
7.979183349999999564e+02,1.869464544446356180e-01
7.980860595999999987e+02,1.782708665685691085e-01
7.982538452000000007e+02,1.792131410154563509e-01
7.984215698000000430e+02,1.788279928822722742e-01
7.985893555000000106e+02,1.933650117709449501e-01
7.987571411000000126e+02,1.987489163542416892e-01
7.989249267999999802e+02,1.887854881802302764e-01
7.990927123999999822e+02,2.085585131993719088e-01
7.992604979999999841e+02,2.119147243626204047e-01
7.994282836999999518e+02,2.159635166578416643e-01
7.995960692999999537e+02,2.416367018843909587e-01
7.997638550000000350e+02,2.469743198078021840e-01
7.999316406000000370e+02,2.580484944632298605e-01
8.000994872999999643e+02,2.500054328394001879e-01
8.002672728999999663e+02,2.719565538233609248e-01
8.004350586000000476e+02,2.800613901267908767e-01
8.006029052999999749e+02,3.030912852108136324e-01
8.007706908999999769e+02,3.087735513593963810e-01
8.009385376000000178e+02,3.122985834343592892e-01
8.011063842999999451e+02,2.997926728592211765e-01
8.012742309999999861e+02,3.327521029400798969e-01
8.014420165999999881e+02,3.348845231160611502e-01
8.016098633000000291e+02,3.502477324301662143e-01
8.017777099999999564e+02,3.585359112036053397e-01
8.019455566000000317e+02,3.743857456685826257e-01
8.021134032999999590e+02,3.367215549046783107e-01
8.022812500000000000e+02,3.699679874830900661e-01
8.024491577000000007e+02,4.061375851227898015e-01
8.026170044000000416e+02,4.534983069625540542e-01
8.027848510999999689e+02,4.903519529447684100e-01
8.029527587999999696e+02,5.260937422951481590e-01
8.031206055000000106e+02,4.974246508238440723e-01
8.032885132000000112e+02,4.586993501391530836e-01
8.034563599000000522e+02,4.330751678160641438e-01
8.036242676000000529e+02,4.526036832263921061e-01
8.037921753000000535e+02,4.828737990177731088e-01
8.039600830000000542e+02,5.545586917081011258e-01
8.041279296999999815e+02,5.757037904325041922e-01
8.042958373999999822e+02,6.763983229092594973e-01
8.044637450999999828e+02,7.681880080633931573e-01
8.046316527999999835e+02,8.999512127973454678e-01
8.047996216000000231e+02,9.482060999167718496e-01
8.049675293000000238e+02,9.541517800557374196e-01
8.051354370000000245e+02,8.955500850542306157e-01
8.053033447000000251e+02,7.986470694390656044e-01
8.054713134999999511e+02,6.567125652742465958e-01
8.056392211999999518e+02,5.711950197024118214e-01
8.058071899000000258e+02,5.159293859191492748e-01
8.059750976999999921e+02,4.922144761827002002e-01
8.061430663999999524e+02,4.247580400092584307e-01
8.063110351999999921e+02,3.992549935559134289e-01
8.064789428999999927e+02,3.724470729706476080e-01
8.066469115999999531e+02,3.404886671056505110e-01
8.068148803999999927e+02,3.282675707891132832e-01
8.069828490999999531e+02,3.424043275540750719e-01
8.071508178999999927e+02,3.493635447918561066e-01
8.073187865999999531e+02,3.541103414667668980e-01
8.074867553999999927e+02,3.261127912592463041e-01
8.076547851999999921e+02,3.016767699806575664e-01
8.078227538999999524e+02,2.748309916465417890e-01
8.079907226999999921e+02,2.802542973709168939e-01
8.081587524000000258e+02,2.524089127411449640e-01
8.083267211999999518e+02,2.176494850786686308e-01
8.084947509999999511e+02,2.221991909115185460e-01
8.086627197000000251e+02,1.985755234100379241e-01
8.088307495000000245e+02,1.897005830615386690e-01
8.089987793000000238e+02,2.081968068596519728e-01
8.091667479999999841e+02,1.931854139467691911e-01
8.093347777999999835e+02,1.942615049171542707e-01
8.095028075999999828e+02,1.847479461655770205e-01
8.096708373999999822e+02,1.833924932876439262e-01
8.098388671999999815e+02,1.741144097097387378e-01
8.100068969999999808e+02,1.846569833826098295e-01
8.101749878000000535e+02,1.408263818067756745e-01
8.103430176000000529e+02,1.511793232152332245e-01
8.105110474000000522e+02,1.200636895053659448e-01
8.106790770999999722e+02,1.212329513276375614e-01
8.108471680000000106e+02,1.271574848429134763e-01
8.110151978000000099e+02,1.308733170626871778e-01
8.111832885999999689e+02,1.153711339862336649e-01
8.113513794000000416e+02,1.097324916826537267e-01
8.115194092000000410e+02,9.769766297412674216e-02
8.116875000000000000e+02,1.015866349348805570e-01
8.118555907999999590e+02,8.945277503573662026e-02
8.120236816000000317e+02,9.802414856116778430e-02
8.121917724999999564e+02,6.721204118887677548e-02
8.123598633000000291e+02,8.920967762819081992e-02
8.125279540999999881e+02,8.715557652888714091e-02
8.126960448999999471e+02,8.265072337302939443e-02
8.128641357000000198e+02,5.281082552082085046e-02
8.130322265999999445e+02,6.930228190428128210e-02
8.132003783999999769e+02,5.945245481057846726e-02
8.133684692000000496e+02,6.177201744645426096e-02
8.135365600999999742e+02,6.254295672628537583e-02
8.137047119000000066e+02,6.446765295665433937e-02
8.138728026999999656e+02,4.093030812703531834e-02
8.140409545999999636e+02,5.836936762827689418e-02
8.142091063999999960e+02,5.180678023246121366e-02
8.143771973000000344e+02,5.830940262317800549e-02
8.145453490999999531e+02,4.609752012533855497e-02
8.147135009999999511e+02,5.563590796852736775e-02
8.148816527999999835e+02,3.946401954762417119e-02
8.150498046999999815e+02,5.052693024062583638e-02
8.152179565000000139e+02,3.840372065377561928e-02
8.153861084000000119e+02,4.455537022026059141e-02
8.155542603000000099e+02,3.807288099551464633e-02
8.157224731000000020e+02,2.821930537043908574e-02
8.158906250000000000e+02,2.992640339569316993e-02
8.160587768999999980e+02,3.580942519535130347e-02
8.162269896999999901e+02,3.644632276751576250e-02
8.163951415999999881e+02,4.804334128016422151e-02
8.165633544999999458e+02,1.940018992310881679e-02
8.167315674000000172e+02,2.921859673737627755e-02
8.168997192000000496e+02,2.696762950609454812e-02
8.170679321000000073e+02,3.908676888283972584e-02
8.172361449999999650e+02,3.560789341910611944e-02
8.174043579000000364e+02,3.355924674905724769e-02
8.175725707999999941e+02,1.806956369773288565e-02
8.177407836999999518e+02,3.833722322431612484e-02
8.179089966000000231e+02,1.652861897615779188e-02
8.180772094999999808e+02,2.144723506301646904e-02
8.182454224000000522e+02,1.549259746864285400e-02
8.184136353000000099e+02,3.029263807782092005e-02
8.185818481000000020e+02,7.372343395268090779e-03
8.187501220999999987e+02,3.142891303340672460e-02
8.189183349999999564e+02,1.493824115327870884e-02
8.190866088999999874e+02,2.538599641876092619e-02
8.192548217999999451e+02,2.190449739315640867e-02
8.194230956999999762e+02,2.012304409113024536e-02
8.195913696000000073e+02,8.608843392711958142e-03
8.197595824999999650e+02,8.231041299793474472e-03
8.199278563999999960e+02,9.486515057124344369e-03
8.200961303999999927e+02,1.680733004874923955e-02
8.202644043000000238e+02,2.349935459127056037e-02
8.204326782000000549e+02,2.401152056234591090e-02
8.206009520999999722e+02,-8.739384755048488140e-04
8.207692260999999689e+02,2.352793080798118441e-02
8.209375000000000000e+02,-8.823281095341218086e-03
8.211057739000000311e+02,1.982571598557491752e-02
8.212741088999999874e+02,1.843506339579165099e-02
8.214423828000000185e+02,8.367746197792505156e-03
8.216106567000000496e+02,9.608217709924109576e-03
8.217789917000000059e+02,2.121391203034701453e-02
8.219472656000000370e+02,1.699823994195387433e-02
8.221156005999999934e+02,1.503903355743055684e-02
8.222839354999999841e+02,1.914587987018498069e-02
8.224522094999999808e+02,1.615612768021386370e-02
8.226205443999999716e+02,1.342428849156624901e-02
8.227888794000000416e+02,2.607084663394910323e-02
8.229572143999999980e+02,3.879091533711619046e-03
8.231255492999999888e+02,2.242050510544057323e-02
8.232938842999999451e+02,1.830586622189258467e-02
8.234622192000000496e+02,1.414491408308036699e-02
8.236305542000000059e+02,9.673254240235975914e-04
8.237988891999999623e+02,1.890732211869672330e-02
8.239672851999999921e+02,1.451726863546684045e-02
8.241356200999999828e+02,2.145265372657657529e-02
8.243039551000000529e+02,-1.202996725501540368e-02
8.244723510999999689e+02,1.745845382812287114e-02
8.246406859999999597e+02,1.905869164999064377e-02
8.248090819999999894e+02,1.480303755139638147e-02
8.249774169999999458e+02,-1.387136793666600768e-02
8.251458129999999755e+02,2.205519259769513768e-02
8.253142090000000053e+02,-1.964872496472960285e-03
8.254826050000000350e+02,2.511521172862867315e-04
8.256509399000000258e+02,4.499395154118672469e-03
8.258193359000000555e+02,1.582709208896745587e-02
8.259877318999999716e+02,3.245423554151950882e-04
8.261561279000000013e+02,1.402198051086694583e-02
8.263245849999999564e+02,1.066133022698001476e-02
8.264929809999999861e+02,3.502921012854486125e-03
8.266613770000000159e+02,6.102590178887795820e-03
8.268297728999999663e+02,2.097079015540785282e-02
8.269982300000000350e+02,2.664051869857825272e-03
8.271666259999999511e+02,9.020406138056814155e-03
8.273350219999999808e+02,6.889967379887039891e-04
8.275034789999999703e+02,7.939314728289254691e-03
8.276719359999999597e+02,2.973730099892325698e-03
8.278403319999999894e+02,1.704125991182690869e-02
8.280087890999999445e+02,-8.055547998579387289e-03
8.281772461000000476e+02,9.407786286556992991e-03
8.283456420999999636e+02,4.168910780173030843e-03
8.285140990999999531e+02,-3.016032920948030598e-03
8.286825562000000218e+02,1.369982645136929092e-02
8.288510132000000112e+02,5.377634566153264087e-03
8.290194702000000007e+02,1.377623484247039298e-03
8.291879271999999901e+02,2.409880851635521314e-03
8.293564453000000185e+02,3.366610463668657204e-03
8.295249023000000079e+02,-1.263260583509914856e-03
8.296933593999999630e+02,6.836448114335294882e-03
8.298618774000000258e+02,1.491160218981973408e-02
8.300303344999999808e+02,1.273076795788830387e-02
8.301987914999999703e+02,-3.114902121316424476e-03
8.303673095999999987e+02,7.580736816775507717e-03
8.305358275999999478e+02,1.269131387249483947e-02
8.307042847000000165e+02,8.740275456632928125e-03
8.308728026999999656e+02,4.538435563753051571e-03
8.310413207999999941e+02,6.355313223485503996e-03
8.312098389000000225e+02,-1.117597301734629504e-02
8.313782959000000119e+02,9.157384231838349917e-03
8.315468140000000403e+02,-2.130837747568887445e-03
8.317153319999999894e+02,1.168265155977788253e-02
8.318838501000000178e+02,9.390848547007174182e-03
8.320524292000000059e+02,6.856650956709159535e-03
8.322209473000000344e+02,2.898818599785105751e-03
8.323894652999999835e+02,8.004227717168684725e-03
8.325579834000000119e+02,4.860121345611291555e-03
8.327265625000000000e+02,2.010606584577719416e-02
8.328950806000000284e+02,6.779094371722545372e-03
8.330636597000000165e+02,5.536910346789845460e-04
8.332321776999999656e+02,-8.078911486120353425e-03
8.334007567999999537e+02,-4.151623267192322206e-03
8.335692748999999822e+02,-1.700872754186040416e-03
8.337378539999999703e+02,9.627741088765809363e-03
8.339064330999999584e+02,4.542085500513421033e-03
8.340750121999999465e+02,1.880461107398685369e-02
8.342435913000000482e+02,1.028408789050993567e-02
8.344121704000000364e+02,4.266046664796721045e-03
8.345807495000000245e+02,7.277565944181470584e-03
8.347493286000000126e+02,1.214974617571398102e-02
8.349179077000000007e+02,-3.905379829508609426e-03
8.350864867999999888e+02,8.865024532143755270e-03
8.352550658999999769e+02,-1.032107128859378713e-02
8.354236449999999650e+02,-2.894452166696592560e-04
8.355922851999999921e+02,-9.359122871532298688e-03
8.357608642999999802e+02,8.723680821554884602e-04
8.359295044000000416e+02,5.106632430388521535e-03
8.360980835000000297e+02,1.201507698749481982e-02
8.362667235999999775e+02,5.817783383798010933e-04
8.364353026999999656e+02,8.200078141873937479e-03
8.366039428999999927e+02,-7.312581006456471064e-03
8.367725830000000542e+02,2.603727302776635052e-03
8.369412231000000020e+02,-3.199143917089786269e-03
8.371098633000000291e+02,-3.867179526285430160e-04
8.372785033999999769e+02,1.497905728453904949e-03
8.374471436000000040e+02,-3.180609870433642522e-04
8.376157836999999518e+02,5.586307635849233283e-04
8.377844238000000132e+02,1.326908035696000576e-02
8.379530640000000403e+02,-7.887050787222913209e-03
8.381217040999999881e+02,-3.856106234742445737e-03
8.382903442000000496e+02,-2.227498620723471386e-03
8.384590454000000364e+02,6.676538938643758296e-03
8.386276854999999841e+02,-1.718244741273791329e-03
8.387963866999999709e+02,1.288371177810263002e-02
8.389650268999999980e+02,9.070181666535276702e-03
8.391337280000000192e+02,1.242520931629945494e-02
8.393023682000000463e+02,-2.865674104296198760e-03
8.394710692999999537e+02,8.483927602835904941e-03
8.396397705000000542e+02,-9.310204069528402876e-03
8.398084717000000410e+02,1.963777792798478833e-02
8.399771117999999888e+02,-4.168887616156691234e-03
8.401458129999999755e+02,6.242542577079141647e-03
8.403145141999999623e+02,-6.350876427594234416e-03
8.404832152999999835e+02,3.722965355445548383e-03
8.406519164999999703e+02,-3.449178402668806836e-04
8.408206787000000304e+02,5.229809257526933999e-03
8.409893799000000172e+02,-4.379145079617567833e-03
8.411580811000000040e+02,2.284860380536850831e-03
8.413267822000000251e+02,-1.176165227286202946e-03
8.414955443999999716e+02,-8.584874608816239761e-03
8.416642455999999584e+02,4.372594176491944803e-03
8.418330078000000185e+02,-3.030039941382807640e-03
8.420017090000000053e+02,5.649591803902643920e-03
8.421704711999999518e+02,-3.699394682167708552e-03
8.423391724000000522e+02,-4.345970846083596520e-04
8.425079345999999987e+02,1.993932726619759843e-02
8.426766967999999451e+02,5.234864777717550613e-03
8.428454590000000053e+02,4.531865753143743056e-03
8.430142211999999518e+02,-3.690262383873142617e-03
8.431829834000000119e+02,1.225592684827258617e-02
8.433517455999999584e+02,-1.998481398578774368e-02
8.435205078000000185e+02,2.487031227452097962e-04
8.436892699999999650e+02,-2.508921655792152247e-03
8.438580322000000251e+02,-2.466116236650159506e-03
8.440267943999999716e+02,-1.977495130566084107e-03
8.441955566000000317e+02,-3.122972903831137438e-03
8.443643799000000172e+02,-2.771121146482988153e-03
8.445331420999999636e+02,9.766029418500344478e-03
8.447019652999999835e+02,3.298043574425978640e-03
8.448707275000000436e+02,1.814607211676339676e-02
8.450395508000000291e+02,-5.166075503622819670e-03
8.452083129999999755e+02,-4.389064856299094812e-03
8.453771361999999954e+02,-1.675842829589486299e-02
8.455459594999999808e+02,2.584304078012577459e-04
8.457147827000000007e+02,-6.826058950005558894e-03
8.458835448999999471e+02,7.267314342153295909e-04
8.460523682000000463e+02,2.297522107641624539e-03
8.462211913999999524e+02,1.332258250124879716e-02
8.463900145999999722e+02,5.235053736724807174e-04
8.465588378999999577e+02,1.047078877557833763e-02
8.467276610999999775e+02,2.218715137290831491e-03
8.468965454000000364e+02,3.899135249635990452e-03
8.470653687000000218e+02,3.072582046730304548e-04
