8.152179565000000139e+02,6.895439000999999948e-04
8.153861084000000119e+02,1.833893241999999969e-03
8.155542603000000099e+02,3.374363586999999730e-04
8.157224731000000020e+02,2.655477496000000024e-03
8.158906250000000000e+02,1.892577856999999933e-03
8.160587768999999980e+02,2.831531222999999955e-03
8.162269896999999901e+02,2.948900451999999887e-03
8.163951415999999881e+02,1.070993720000000060e-03
8.165633544999999458e+02,-1.467114635000000066e-05
8.167315674000000172e+02,1.775208743999999970e-03
8.168997192000000496e+02,1.833893241999999969e-03
