2.204408817635270801e-01,1.490560000000000107e+00
2.248496993987976200e-01,1.491940000000000044e+00
2.292585170340681600e-01,1.493309999999999915e+00
2.336673346693386999e-01,1.494660000000000100e+00
2.380761523046092398e-01,1.496019999999999905e+00
2.424849699398797798e-01,1.497370000000000090e+00
2.468937875751503475e-01,1.498699999999999921e+00
2.513026052104208596e-01,1.500029999999999974e+00
2.557114228456914273e-01,1.501309999999999922e+00
2.601202404809619395e-01,1.502559999999999896e+00
2.645290581162325072e-01,1.503849999999999909e+00
2.689378757515030194e-01,1.505069999999999908e+00
2.733466933867735871e-01,1.506380000000000052e+00
2.777555110220440993e-01,1.507609999999999895e+00
2.821643286573146669e-01,1.508839999999999959e+00
2.865731462925852346e-01,1.510049999999999892e+00
2.909819639278557468e-01,1.511260000000000048e+00
2.953907815631263145e-01,1.512480000000000047e+00
2.997995991983968267e-01,1.513649999999999940e+00
3.042084168336673944e-01,1.514820000000000055e+00
3.086172344689379066e-01,1.515980000000000105e+00
3.130260521042084743e-01,1.517160000000000064e+00
3.174348697394789864e-01,1.518289999999999917e+00
3.218436873747495541e-01,1.519439999999999902e+00
3.262525050100200663e-01,1.520569999999999977e+00
3.306613226452906340e-01,1.521719999999999962e+00
3.350701402805611462e-01,1.522869999999999946e+00
3.394789579158317139e-01,1.523989999999999956e+00
3.438877755511022261e-01,1.525050000000000017e+00
3.482965931863727937e-01,1.526189999999999936e+00
3.527054108216433059e-01,1.527249999999999996e+00
3.571142284569138736e-01,1.528359999999999941e+00
3.615230460921844413e-01,1.529379999999999962e+00
3.659318637274549535e-01,1.530540000000000012e+00
3.703406813627255212e-01,1.531609999999999916e+00
3.747494989979960334e-01,1.532669999999999977e+00
3.791583166332666011e-01,1.533719999999999972e+00
3.835671342685371132e-01,1.534750000000000059e+00
3.879759519038076809e-01,1.535819999999999963e+00
3.923847695390781931e-01,1.536899999999999933e+00
3.967935871743487608e-01,1.537919999999999954e+00
4.012024048096192730e-01,1.538939999999999975e+00
4.056112224448898407e-01,1.539970000000000061e+00
4.100200400801603529e-01,1.541009999999999991e+00
4.144288577154309205e-01,1.542070000000000052e+00
4.188376753507014327e-01,1.543080000000000007e+00
4.232464929859720004e-01,1.544089999999999963e+00
4.276553106212425681e-01,1.545099999999999918e+00
4.320641282565130803e-01,1.546089999999999964e+00
4.364729458917836480e-01,1.547109999999999985e+00
4.408817635270541602e-01,1.548130000000000006e+00
4.452905811623247279e-01,1.549090000000000078e+00
4.496993987975952400e-01,1.550079999999999902e+00
4.541082164328658077e-01,1.551069999999999949e+00
4.585170340681363199e-01,1.552070000000000061e+00
4.629258517034068876e-01,1.553039999999999976e+00
4.673346693386773998e-01,1.554030000000000022e+00
4.717434869739479675e-01,1.554980000000000029e+00
4.761523046092184797e-01,1.555909999999999904e+00
4.805611222444890474e-01,1.556869999999999976e+00
4.849699398797595595e-01,1.557819999999999983e+00
4.893787575150301272e-01,1.558799999999999963e+00
4.937875751503006949e-01,1.559709999999999930e+00
4.981963927855712071e-01,1.560650000000000093e+00
5.026052104208417193e-01,1.561569999999999903e+00
5.070140280561122870e-01,1.562510000000000066e+00
5.114228456913828547e-01,1.563430000000000097e+00
5.158316633266534224e-01,1.564370000000000038e+00
5.202404809619238790e-01,1.565299999999999914e+00
5.246492985971944467e-01,1.566170000000000062e+00
5.290581162324650144e-01,1.567129999999999912e+00
5.334669338677355821e-01,1.568049999999999944e+00
5.378757515030060388e-01,1.568920000000000092e+00
5.422845691382766065e-01,1.569809999999999928e+00
5.466933867735471742e-01,1.570750000000000091e+00
5.511022044088177418e-01,1.571630000000000082e+00
5.555110220440881985e-01,1.572549999999999892e+00
5.599198396793587662e-01,1.573439999999999950e+00
5.643286573146293339e-01,1.574310000000000098e+00
5.687374749498999016e-01,1.575190000000000090e+00
5.731462925851704693e-01,1.576030000000000042e+00
5.775551102204409259e-01,1.576859999999999928e+00
5.819639278557114936e-01,1.577709999999999946e+00
5.863727454909820613e-01,1.578600000000000003e+00
5.907815631262526290e-01,1.579450000000000021e+00
5.951903807615230857e-01,1.580310000000000104e+00
5.995991983967936534e-01,1.581169999999999964e+00
6.040080160320642211e-01,1.582009999999999916e+00
6.084168336673347888e-01,1.582889999999999908e+00
6.128256513026052454e-01,1.583739999999999926e+00
6.172344689378758131e-01,1.584559999999999969e+00
6.216432865731463808e-01,1.585429999999999895e+00
6.260521042084169485e-01,1.586319999999999952e+00
6.304609218436874052e-01,1.587129999999999930e+00
6.348697394789579729e-01,1.587909999999999933e+00
6.392785571142285406e-01,1.588799999999999990e+00
6.436873747494991083e-01,1.589669999999999916e+00
6.480961923847696760e-01,1.590419999999999945e+00
6.525050100200401326e-01,1.591259999999999897e+00
6.569138276553107003e-01,1.592060000000000031e+00
6.613226452905812680e-01,1.592889999999999917e+00
6.657314629258518357e-01,1.593750000000000000e+00
6.701402805611222924e-01,1.594540000000000068e+00
6.745490981963928601e-01,1.595380000000000020e+00
6.789579158316634278e-01,1.596179999999999932e+00
6.833667334669339954e-01,1.597010000000000041e+00
6.877755511022044521e-01,1.597760000000000069e+00
6.921843687374750198e-01,1.598510000000000097e+00
6.965931863727455875e-01,1.599299999999999944e+00
7.010020040080161552e-01,1.600030000000000063e+00
7.054108216432866119e-01,1.600789999999999935e+00
7.098196392785571796e-01,1.601529999999999898e+00
7.142284569138277472e-01,1.602230000000000043e+00
7.186372745490983149e-01,1.603050000000000086e+00
7.230460921843688826e-01,1.603799999999999892e+00
7.274549098196393393e-01,1.604600000000000026e+00
7.318637274549099070e-01,1.605359999999999898e+00
7.362725450901804747e-01,1.606119999999999992e+00
7.406813627254510424e-01,1.606910000000000061e+00
7.450901803607214990e-01,1.607650000000000023e+00
7.494989979959920667e-01,1.608449999999999935e+00
7.539078156312626344e-01,1.609229999999999938e+00
7.583166332665332021e-01,1.610000000000000098e+00
7.627254509018036588e-01,1.610740000000000061e+00
7.671342685370742265e-01,1.611520000000000064e+00
7.715430861723447942e-01,1.612300000000000066e+00
7.759519038076153619e-01,1.613059999999999938e+00
7.803607214428859296e-01,1.613820000000000032e+00
7.847695390781563862e-01,1.614570000000000061e+00
7.891783567134269539e-01,1.615299999999999958e+00
7.935871743486975216e-01,1.616039999999999921e+00
7.979959919839680893e-01,1.616800000000000015e+00
8.024048096192385460e-01,1.617480000000000029e+00
8.068136272545091137e-01,1.618209999999999926e+00
8.112224448897796814e-01,1.618929999999999980e+00
8.156312625250502490e-01,1.619650000000000034e+00
8.200400801603207057e-01,1.620379999999999932e+00
8.244488977955912734e-01,1.621050000000000102e+00
8.288577154308618411e-01,1.621639999999999970e+00
8.332665330661324088e-01,1.622100000000000097e+00
8.376753507014028655e-01,1.622540000000000093e+00
8.420841683366734332e-01,1.622959999999999958e+00
8.464929859719440008e-01,1.623359999999999914e+00
8.509018036072145685e-01,1.623820000000000041e+00
8.553106212424851362e-01,1.624319999999999986e+00
8.597194388777555929e-01,1.624859999999999971e+00
8.641282565130261606e-01,1.625410000000000021e+00
8.685370741482967283e-01,1.625899999999999901e+00
8.729458917835672960e-01,1.626440000000000108e+00
8.773547094188377526e-01,1.627029999999999976e+00
8.817635270541083203e-01,1.627660000000000107e+00
8.861723446893788880e-01,1.628249999999999975e+00
8.905811623246494557e-01,1.628800000000000026e+00
8.949899799599199124e-01,1.629399999999999959e+00
8.993987975951904801e-01,1.629920000000000035e+00
9.038076152304610478e-01,1.630449999999999955e+00
9.082164328657316155e-01,1.631040000000000045e+00
9.126252505010020721e-01,1.631639999999999979e+00
9.170340681362726398e-01,1.632100000000000106e+00
9.214428857715432075e-01,1.632619999999999960e+00
9.258517034068137752e-01,1.633099999999999996e+00
9.302605210420843429e-01,1.633569999999999967e+00
9.346693386773547996e-01,1.634050000000000002e+00
9.390781563126253673e-01,1.634570000000000078e+00
9.434869739478959350e-01,1.635070000000000023e+00
9.478957915831665026e-01,1.635590000000000099e+00
9.523046092184369593e-01,1.636069999999999913e+00
9.567134268537075270e-01,1.636589999999999989e+00
9.611222444889780947e-01,1.637199999999999989e+00
9.655310621242486624e-01,1.637750000000000039e+00
9.699398797595191191e-01,1.638309999999999933e+00
9.743486973947896868e-01,1.638830000000000009e+00
9.787575150300602544e-01,1.639389999999999903e+00
9.831663326653308221e-01,1.639939999999999953e+00
9.875751503006013898e-01,1.640430000000000055e+00
9.919839679358718465e-01,1.640980000000000105e+00
9.963927855711424142e-01,1.641559999999999908e+00
1.000801603206412871e+00,1.642069999999999919e+00
1.005210420841683439e+00,1.642570000000000086e+00
1.009619238476954006e+00,1.643110000000000070e+00
1.014028056112224574e+00,1.643629999999999924e+00
1.018436873747495142e+00,1.644130000000000091e+00
1.022845691382765709e+00,1.644649999999999945e+00
1.027254509018036277e+00,1.645210000000000061e+00
1.031663326653306845e+00,1.645729999999999915e+00
1.036072144288577190e+00,1.646269999999999900e+00
1.040480961923847758e+00,1.646800000000000042e+00
1.044889779559118326e+00,1.647329999999999961e+00
1.049298597194388893e+00,1.647839999999999971e+00
1.053707414829659461e+00,1.648360000000000047e+00
1.058116232464930029e+00,1.648889999999999967e+00
1.062525050100200597e+00,1.649370000000000003e+00
1.066933867735471164e+00,1.649899999999999922e+00
1.071342685370741732e+00,1.650249999999999995e+00
1.075751503006012078e+00,1.650570000000000093e+00
1.080160320641282645e+00,1.650770000000000071e+00
1.084569138276553213e+00,1.650930000000000009e+00
1.088977955911823781e+00,1.651019999999999932e+00
1.093386773547094348e+00,1.651399999999999979e+00
1.097795591182364916e+00,1.651739999999999986e+00
1.102204408817635484e+00,1.652150000000000007e+00
1.106613226452906051e+00,1.652649999999999952e+00
1.111022044088176397e+00,1.653070000000000039e+00
1.115430861723446965e+00,1.653389999999999915e+00
1.119839679358717532e+00,1.653380000000000072e+00
1.124248496993988100e+00,1.653540000000000010e+00
1.128657314629258668e+00,1.653669999999999973e+00
1.133066132264529235e+00,1.653750000000000053e+00
1.137474949899799803e+00,1.653939999999999966e+00
1.141883767535070371e+00,1.654099999999999904e+00
1.146292585170340939e+00,1.654330000000000078e+00
1.150701402805611284e+00,1.654809999999999892e+00
1.155110220440881852e+00,1.655219999999999914e+00
1.159519038076152420e+00,1.655669999999999975e+00
1.163927855711422987e+00,1.656050000000000022e+00
1.168336673346693555e+00,1.656509999999999927e+00
1.172745490981964123e+00,1.656930000000000014e+00
1.177154308617234690e+00,1.657370000000000010e+00
1.181563126252505258e+00,1.657769999999999966e+00
1.185971943887775604e+00,1.658250000000000002e+00
1.190380761523046171e+00,1.658670000000000089e+00
1.194789579158316739e+00,1.659219999999999917e+00
1.199198396793587307e+00,1.659450000000000092e+00
1.203607214428857874e+00,1.659470000000000001e+00
1.208016032064128442e+00,1.659780000000000033e+00
1.212424849699399010e+00,1.660139999999999949e+00
1.216833667334669578e+00,1.660570000000000102e+00
1.221242484969940145e+00,1.661030000000000006e+00
1.225651302605210491e+00,1.661429999999999962e+00
1.230060120240481059e+00,1.661880000000000024e+00
1.234468937875751626e+00,1.662349999999999994e+00
1.238877755511022194e+00,1.662860000000000005e+00
1.243286573146292762e+00,1.663399999999999990e+00
1.247695390781563329e+00,1.664009999999999989e+00
1.252104208416833897e+00,1.664560000000000040e+00
1.256513026052104465e+00,1.664949999999999930e+00
1.260921843687374810e+00,1.665340000000000042e+00
1.265330661322645378e+00,1.665489999999999915e+00
1.269739478957915946e+00,1.665729999999999933e+00
1.274148296593186513e+00,1.666109999999999980e+00
1.278557114228457081e+00,1.666560000000000041e+00
1.282965931863727649e+00,1.667140000000000066e+00
1.287374749498998217e+00,1.667689999999999895e+00
1.291783567134268784e+00,1.668460000000000054e+00
1.296192384769539352e+00,1.669000000000000039e+00
1.300601202404809698e+00,1.669359999999999955e+00
1.305010020040080265e+00,1.669750000000000068e+00
1.309418837675350833e+00,1.670160000000000089e+00
1.313827655310621401e+00,1.670390000000000041e+00
1.318236472945891968e+00,1.670749999999999957e+00
1.322645290581162536e+00,1.671030000000000015e+00
1.327054108216433104e+00,1.671300000000000008e+00
1.331462925851703671e+00,1.671659999999999924e+00
1.335871743486974017e+00,1.671910000000000007e+00
1.340280561122244585e+00,1.672269999999999923e+00
1.344689378757515152e+00,1.672619999999999996e+00
1.349098196392785720e+00,1.673049999999999926e+00
1.353507014028056288e+00,1.673419999999999908e+00
1.357915831663326856e+00,1.673939999999999984e+00
1.362324649298597423e+00,1.674379999999999979e+00
1.366733466933867991e+00,1.674849999999999950e+00
1.371142284569138559e+00,1.675359999999999960e+00
1.375551102204408904e+00,1.675869999999999971e+00
1.379959919839679472e+00,1.676430000000000087e+00
1.384368737474950040e+00,1.676909999999999901e+00
1.388777555110220607e+00,1.677380000000000093e+00
1.393186372745491175e+00,1.677820000000000089e+00
1.397595190380761743e+00,1.678250000000000020e+00
1.402004008016032310e+00,1.678779999999999939e+00
1.406412825651302878e+00,1.679249999999999909e+00
1.410821643286573224e+00,1.679729999999999945e+00
1.415230460921843791e+00,1.680209999999999981e+00
1.419639278557114359e+00,1.680790000000000006e+00
1.424048096192384927e+00,1.681769999999999987e+00
1.428456913827655494e+00,1.682609999999999939e+00
1.432865731462926062e+00,1.683119999999999949e+00
1.437274549098196630e+00,1.683570000000000011e+00
1.441683366733467198e+00,1.684050000000000047e+00
1.446092184368737765e+00,1.684839999999999893e+00
1.450501002004008111e+00,1.685419999999999918e+00
1.454909819639278679e+00,1.685929999999999929e+00
1.459318637274549246e+00,1.686579999999999968e+00
1.463727454909819814e+00,1.687279999999999891e+00
1.468136272545090382e+00,1.687510000000000066e+00
1.472545090180360949e+00,1.687820000000000098e+00
1.476953907815631517e+00,1.688169999999999948e+00
1.481362725450902085e+00,1.688530000000000086e+00
1.485771543086172652e+00,1.688630000000000075e+00
1.490180360721442998e+00,1.688960000000000017e+00
1.494589178356713566e+00,1.689820000000000100e+00
1.498997995991984133e+00,1.690790000000000015e+00
1.503406813627254701e+00,1.691599999999999993e+00
1.507815631262525269e+00,1.692590000000000039e+00
1.512224448897795837e+00,1.693470000000000031e+00
1.516633266533066404e+00,1.695259999999999989e+00
1.521042084168336972e+00,1.695959999999999912e+00
1.525450901803607318e+00,1.696989999999999998e+00
1.529859719438877885e+00,1.697060000000000013e+00
1.534268537074148453e+00,1.696930000000000049e+00
1.538677354709419021e+00,1.697089999999999987e+00
1.543086172344689588e+00,1.697249999999999925e+00
1.547494989979960156e+00,1.697419999999999929e+00
1.551903807615230724e+00,1.697789999999999910e+00
1.556312625250501291e+00,1.698120000000000074e+00
1.560721442885771859e+00,1.698520000000000030e+00
1.565130260521042205e+00,1.698900000000000077e+00
1.569539078156312772e+00,1.699559999999999960e+00
1.573947895791583340e+00,1.700269999999999948e+00
1.578356713426853908e+00,1.700949999999999962e+00
1.582765531062124476e+00,1.701510000000000078e+00
1.587174348697395043e+00,1.701940000000000008e+00
1.591583166332665611e+00,1.702550000000000008e+00
1.595991983967936179e+00,1.702990000000000004e+00
1.600400801603206524e+00,1.703370000000000051e+00
1.604809619238477092e+00,1.704509999999999970e+00
1.609218436873747660e+00,1.705259999999999998e+00
1.613627254509018227e+00,1.705650000000000110e+00
1.618036072144288795e+00,1.705819999999999892e+00
1.622444889779559363e+00,1.706010000000000026e+00
1.626853707414829930e+00,1.706460000000000088e+00
1.631262525050100498e+00,1.706900000000000084e+00
1.635671342685371066e+00,1.707349999999999923e+00
1.640080160320641411e+00,1.707840000000000025e+00
1.644488977955911979e+00,1.708099999999999952e+00
1.648897795591182547e+00,1.708169999999999966e+00
1.653306613226453115e+00,1.708439999999999959e+00
1.657715430861723682e+00,1.708700000000000108e+00
1.662124248496994250e+00,1.709070000000000089e+00
1.666533066132264818e+00,1.709389999999999965e+00
1.670941883767535385e+00,1.709710000000000063e+00
1.675350701402805731e+00,1.710110000000000019e+00
1.679759519038076299e+00,1.710509999999999975e+00
1.684168336673346866e+00,1.710930000000000062e+00
1.688577154308617434e+00,1.711149999999999949e+00
1.692985971943888002e+00,1.711510000000000087e+00
1.697394789579158569e+00,1.711799999999999988e+00
1.701803607214429137e+00,1.712120000000000086e+00
1.706212424849699705e+00,1.712420000000000053e+00
1.710621242484970272e+00,1.712760000000000060e+00
1.715030060120240618e+00,1.713189999999999991e+00
1.719438877755511186e+00,1.713540000000000063e+00
1.723847695390781753e+00,1.714059999999999917e+00
1.728256513026052321e+00,1.714760000000000062e+00
1.732665330661322889e+00,1.715410000000000101e+00
1.737074148296593457e+00,1.715680000000000094e+00
1.741482965931864024e+00,1.715629999999999988e+00
1.745891783567134592e+00,1.715589999999999948e+00
1.750300601202404938e+00,1.716010000000000035e+00
1.754709418837675505e+00,1.716269999999999962e+00
1.759118236472946073e+00,1.716809999999999947e+00
1.763527054108216641e+00,1.717659999999999965e+00
1.767935871743487208e+00,1.719500000000000028e+00
1.772344689378757776e+00,1.720620000000000038e+00
1.776753507014028344e+00,1.722320000000000073e+00
1.781162324649298911e+00,1.722490000000000077e+00
1.785571142284569479e+00,1.722580000000000000e+00
1.789979959919839825e+00,1.722849999999999993e+00
1.794388777555110392e+00,1.723190000000000000e+00
1.798797595190380960e+00,1.723719999999999919e+00
1.803206412825651528e+00,1.724960000000000049e+00
1.807615230460922096e+00,1.726310000000000011e+00
1.812024048096192663e+00,1.726329999999999920e+00
1.816432865731463231e+00,1.726420000000000066e+00
1.820841683366733799e+00,1.726210000000000022e+00
1.825250501002004144e+00,1.726140000000000008e+00
1.829659318637274712e+00,1.726480000000000015e+00
1.834068136272545280e+00,1.726990000000000025e+00
1.838476953907815847e+00,1.727810000000000068e+00
1.842885771543086415e+00,1.729190000000000005e+00
1.847294589178356983e+00,1.729570000000000052e+00
1.851703406813627550e+00,1.729219999999999979e+00
1.856112224448898118e+00,1.729139999999999899e+00
1.860521042084168686e+00,1.729070000000000107e+00
1.864929859719439031e+00,1.729079999999999950e+00
1.869338677354709599e+00,1.729289999999999994e+00
1.873747494989980167e+00,1.729689999999999950e+00
1.878156312625250735e+00,1.729999999999999982e+00
1.882565130260521302e+00,1.730450000000000044e+00
1.886973947895791870e+00,1.730949999999999989e+00
1.891382765531062438e+00,1.731260000000000021e+00
1.895791583166333005e+00,1.731519999999999948e+00
1.900200400801603351e+00,1.731880000000000086e+00
1.904609218436873919e+00,1.732099999999999973e+00
1.909018036072144486e+00,1.732189999999999896e+00
1.913426853707415054e+00,1.732609999999999983e+00
1.917835671342685622e+00,1.732939999999999925e+00
1.922244488977956189e+00,1.732939999999999925e+00
1.926653306613226757e+00,1.732220000000000093e+00
1.931062124248497325e+00,1.731829999999999981e+00
1.935470941883767892e+00,1.731319999999999970e+00
1.939879759519038238e+00,1.731139999999999901e+00
1.944288577154308806e+00,1.731330000000000036e+00
1.948697394789579374e+00,1.731219999999999981e+00
1.953106212424849941e+00,1.731289999999999996e+00
1.957515030060120509e+00,1.731430000000000025e+00
1.961923847695391077e+00,1.731619999999999937e+00
1.966332665330661644e+00,1.731610000000000094e+00
1.970741482965932212e+00,1.731889999999999930e+00
1.975150300601202780e+00,1.732180000000000053e+00
1.979559118236473125e+00,1.732650000000000023e+00
1.983967935871743693e+00,1.733889999999999931e+00
1.988376753507014261e+00,1.733980000000000077e+00
1.992785571142284828e+00,1.733800000000000008e+00
1.997194388777555396e+00,1.734359999999999902e+00
2.001603206412825742e+00,1.735020000000000007e+00
2.006012024048096531e+00,1.735670000000000046e+00
2.010420841683366877e+00,1.736490000000000089e+00
2.014829659318637667e+00,1.737729999999999997e+00
2.019238476953908012e+00,1.739300000000000068e+00
2.023647294589178802e+00,1.740269999999999984e+00
2.028056112224449148e+00,1.740140000000000020e+00
2.032464929859719494e+00,1.739989999999999926e+00
2.036873747494990283e+00,1.740809999999999969e+00
2.041282565130260629e+00,1.740410000000000013e+00
2.045691382765531419e+00,1.740809999999999969e+00
2.050100200400801764e+00,1.741079999999999961e+00
2.054509018036072554e+00,1.742240000000000011e+00
2.058917835671342900e+00,1.744599999999999929e+00
2.063326653306613689e+00,1.743999999999999995e+00
2.067735470941884035e+00,1.743759999999999977e+00
2.072144288577154381e+00,1.743570000000000064e+00
2.076553106212425170e+00,1.741849999999999898e+00
2.080961923847695516e+00,1.742229999999999945e+00
2.085370741482966306e+00,1.742879999999999985e+00
2.089779559118236651e+00,1.743200000000000083e+00
2.094188376753507441e+00,1.743170000000000108e+00
2.098597194388777787e+00,1.742760000000000087e+00
2.103006012024048577e+00,1.742690000000000072e+00
2.107414829659318922e+00,1.742990000000000039e+00
2.111823647294589268e+00,1.742490000000000094e+00
2.116232464929860058e+00,1.743200000000000083e+00
2.120641282565130403e+00,1.743379999999999930e+00
2.125050100200401193e+00,1.742620000000000058e+00
2.129458917835671539e+00,1.742150000000000087e+00
2.133867735470942328e+00,1.742010000000000058e+00
2.138276553106212674e+00,1.741829999999999989e+00
2.142685370741483464e+00,1.742070000000000007e+00
2.147094188376753809e+00,1.742850000000000010e+00
2.151503006012024155e+00,1.743430000000000035e+00
2.155911823647294945e+00,1.743889999999999940e+00
2.160320641282565290e+00,1.744210000000000038e+00
2.164729458917836080e+00,1.744820000000000038e+00
2.169138276553106426e+00,1.745139999999999914e+00
2.173547094188377216e+00,1.745270000000000099e+00
2.177955911823647561e+00,1.744839999999999947e+00
2.182364729458917907e+00,1.744960000000000067e+00
2.186773547094188697e+00,1.746180000000000065e+00
2.191182364729459042e+00,1.747249999999999970e+00
2.195591182364729832e+00,1.749079999999999968e+00
2.200000000000000178e+00,1.750539999999999985e+00
