1.683366733466933607e-01,1.777341410452405669e-04
1.723446893787574929e-01,1.851596468978579065e-04
1.763527054108216252e-01,1.922540458869930098e-04
1.803607214428857575e-01,1.991217525595965284e-04
1.843687374749498897e-01,2.058564670528487367e-04
1.883767535070140220e-01,2.124125709395677979e-04
1.923847695390781265e-01,2.186470165095571853e-04
1.963927855711422588e-01,2.244147568624592717e-04
2.004008016032063910e-01,2.295707450979162401e-04
2.044088176352705233e-01,2.340041762148133890e-04
2.084168336673346555e-01,2.381248946746803547e-04
2.124248496993987878e-01,2.427478241779021937e-04
2.164328657314629201e-01,2.486985588514974100e-04
2.204408817635270246e-01,2.568026928224844264e-04
2.244488977955911568e-01,2.678219822442866218e-04
2.284569138276552891e-01,2.813721639683461730e-04
2.324649298597194214e-01,2.960776987921188465e-04
2.364729458917835536e-01,3.105303624705796979e-04
2.404809619238476859e-01,3.233219307587037288e-04
2.444889779559117904e-01,3.331060941295337086e-04
2.484969939879759226e-01,3.398641619689956130e-04
2.525050100200400549e-01,3.448536077023240634e-04
2.565130260521041872e-01,3.493835234572177694e-04
2.605210420841683194e-01,3.547630013613753863e-04
2.645290581162324517e-01,3.622594268953066772e-04
2.685370741482965840e-01,3.720568386777253615e-04
2.725450901803607162e-01,3.831821445407696306e-04
2.765531062124248485e-01,3.946057687989758364e-04
2.805611222444889807e-01,4.052981357668801682e-04
2.845691382765530575e-01,4.142582080862513855e-04
2.885771543086171897e-01,4.213985467332425749e-04
2.925851703406813220e-01,4.277162211652968740e-04
2.965931863727454543e-01,4.342713366338792091e-04
3.006012024048095865e-01,4.421239983904543978e-04
3.046092184368737188e-01,4.523121806561278767e-04
3.086172344689378511e-01,4.649818874761861261e-04
3.126252505010019833e-01,4.791017863299946674e-04
3.166332665330661156e-01,4.935599583323872644e-04
3.206412825651302478e-01,5.072444845981977351e-04
3.246492985971943801e-01,5.190585490694908048e-04
3.286573146292585124e-01,5.286924806012474783e-04
3.326653306613226446e-01,5.369927610876321783e-04
3.366733466933867214e-01,5.448982133100767821e-04
3.406813627254508536e-01,5.533476600500137092e-04
3.446893787575149859e-01,5.632723339792851695e-04
3.486973947895791182e-01,5.750740796005114749e-04
3.527054108216432504e-01,5.882885616564616444e-04
3.567134268537073827e-01,6.023713343418033578e-04
3.607214428857715149e-01,6.167779518512038614e-04
3.647294589178356472e-01,6.309652670636270054e-04
3.687374749498997795e-01,6.445169229248510524e-04
3.727454909819639117e-01,6.572479686824163076e-04
3.767535070140280440e-01,6.689980804860679725e-04
3.807615230460921762e-01,6.796069344855500561e-04
3.847695390781562530e-01,6.889162888865087110e-04
3.887775551102203853e-01,6.970703073805570348e-04
3.927855711422845175e-01,7.048297911263032723e-04
3.967935871743486498e-01,7.130306602575631637e-04
4.008016032064127820e-01,7.225088349081527743e-04
4.048096192384769143e-01,7.340979727334696892e-04
4.088176352705410466e-01,7.480988182699772676e-04
4.128256513026051788e-01,7.635958272498463663e-04
4.168336673346693111e-01,7.795045694232979926e-04
4.208416833667334433e-01,7.947406145405534793e-04
4.248496993987975756e-01,8.082207714900052457e-04
4.288577154308617079e-01,8.194008445255322650e-04
4.328657314629258401e-01,8.291162745154598106e-04
4.368737474949899169e-01,8.384201148173198084e-04
4.408817635270540491e-01,8.483654187886445095e-04
4.448897795591181814e-01,8.600047638130055077e-04
4.488977955911823137e-01,8.739166572094474259e-04
4.529058116232464459e-01,8.893159409005594023e-04
4.569138276553105782e-01,9.051737581412218955e-04
4.609218436873747105e-01,9.204612521863153639e-04
4.649298597194388427e-01,9.341497042806382609e-04
4.689378757515029750e-01,9.456889929810710421e-04
4.729458917835671072e-01,9.560791180543101210e-04
4.769539078156312395e-01,9.666333477606107267e-04
4.809619238476953718e-01,9.786649503602273294e-04
4.849699398797595040e-01,9.934871797886383332e-04
4.889779559118235808e-01,1.011850326248484727e-03
4.929859719438877130e-01,1.032448315241649888e-03
4.969939879759518453e-01,1.053505677980001720e-03
5.010020040080159776e-01,1.073246945675408130e-03
5.050100200400801098e-01,1.089896649539737021e-03
5.090180360721442421e-01,1.102223527944872546e-03
5.130260521042083743e-01,1.111240126080217765e-03
5.170340681362725066e-01,1.118537197389376072e-03
5.210420841683366389e-01,1.125705495894161303e-03
5.250501002004007711e-01,1.134335775616387727e-03
5.290581162324649034e-01,1.145686335568038127e-03
5.330661322645290356e-01,1.159467755604369184e-03
5.370741482965931679e-01,1.174940570257499610e-03
5.410821643286573002e-01,1.191365264026225581e-03
5.450901803607214324e-01,1.208002321409344139e-03
5.490981963927855647e-01,1.224244628642013862e-03
5.531062124248496970e-01,1.240181637494394869e-03
5.571142284569138292e-01,1.256131060330134292e-03
5.611222444889779615e-01,1.272410741914617059e-03
5.651302605210419827e-01,1.289338527013226361e-03
5.691382765531061150e-01,1.307101206652424956e-03
5.731462925851702472e-01,1.325105211227143014e-03
5.771543086172343795e-01,1.342469308777016323e-03
5.811623246492985118e-01,1.358311814669172467e-03
5.851703406813626440e-01,1.371751044270740549e-03
5.891783567134267763e-01,1.382127068185304329e-03
5.931863727454909085e-01,1.390277824416663284e-03
5.971943887775550408e-01,1.397661125403942351e-03
6.012024048096191731e-01,1.405736759550552974e-03
6.052104208416833053e-01,1.415964515259906381e-03
6.092184368737474376e-01,1.429594755603564487e-03
6.132264529058115698e-01,1.446268368988792331e-03
6.172344689378757021e-01,1.464880005220040114e-03
6.212424849699398344e-01,1.484320227114454107e-03
6.252505010020039666e-01,1.503479597489181235e-03
6.292585170340680989e-01,1.521362736839955215e-03
6.332665330661322312e-01,1.537975397743553390e-03
6.372745490981963634e-01,1.553842395079248337e-03
6.412825651302604957e-01,1.569492941667273260e-03
6.452905811623246279e-01,1.585456250327861366e-03
6.492985971943887602e-01,1.602212221628490077e-03
6.533066132264528925e-01,1.619744066881152961e-03
6.573146292585170247e-01,1.637747520478422458e-03
6.613226452905811570e-01,1.655914810467294922e-03
6.653306613226452892e-01,1.673938164894766710e-03
6.693386773547093105e-01,1.691525120686832853e-03
6.733466933867734427e-01,1.708561180487837934e-03
6.773547094188375750e-01,1.725046663534611632e-03
6.813627254509017073e-01,1.740983802673857269e-03
6.853707414829658395e-01,1.756374830752278383e-03
6.893787575150299718e-01,1.771234122908898773e-03
6.933867735470941041e-01,1.785740104687460594e-03
6.973947895791582363e-01,1.800189035994168582e-03
7.014028056112223686e-01,1.814879757395210062e-03
7.054108216432865008e-01,1.830111109456772790e-03
7.094188376753506331e-01,1.846166952879626112e-03
7.134268537074147654e-01,1.863093953982226242e-03
7.174348697394788976e-01,1.880749272330532176e-03
7.214428857715430299e-01,1.898984776030702417e-03
7.254509018036071621e-01,1.917652333188896120e-03
7.294589178356712944e-01,1.936606300207212392e-03
7.334669338677354267e-01,1.955747677516753505e-03
7.374749498997995589e-01,1.975018891068081560e-03
7.414829659318636912e-01,1.994363806797835870e-03
7.454909819639278235e-01,2.013726290642655747e-03
7.494989979959919557e-01,2.033051904346737816e-03
7.535070140280560880e-01,2.052324303583360175e-03
7.575150300601202202e-01,2.071564739346764064e-03
7.615230460921843525e-01,2.090796058711695028e-03
7.655310621242484848e-01,2.110041108752900348e-03
7.695390781563125060e-01,2.129321765135085056e-03
7.735470941883766383e-01,2.148633363987076210e-03
7.775551102204407705e-01,2.167942136860753592e-03
7.815631262525049028e-01,2.187212829520491369e-03
7.855711422845690350e-01,2.206410187730664142e-03
7.895791583166331673e-01,2.225500909726820398e-03
7.935871743486972996e-01,2.244517758282111274e-03
7.975951903807614318e-01,2.263574022797897652e-03
8.016032064128255641e-01,2.282787873141934720e-03
8.056112224448896963e-01,2.302277479181978528e-03
8.096192384769538286e-01,2.322159071309292094e-03
8.136272545090179609e-01,2.342465752147218812e-03
8.176352705410820931e-01,2.363117940282457013e-03
8.216432865731462254e-01,2.384028031552147455e-03
8.256513026052103577e-01,2.405108421793430897e-03
8.296593186372744899e-01,2.426271304509625658e-03
8.336673346693386222e-01,2.447417571353797082e-03
8.376753507014027544e-01,2.468431061784442677e-03
8.416833667334668867e-01,2.489194201512704655e-03
8.456913827655310190e-01,2.509589416249727398e-03
8.496993987975951512e-01,2.529500642009566234e-03
8.537074148296592835e-01,2.548925853248294130e-03
8.577154308617234157e-01,2.568054754356120274e-03
8.617234468937875480e-01,2.587095425578790717e-03
8.657314629258516803e-01,2.606255947162053679e-03
8.697394789579158125e-01,2.625743725556608978e-03
8.737474949899798338e-01,2.645693987225591817e-03
8.777555110220439660e-01,2.666106541009072295e-03
8.817635270541080983e-01,2.686966282357997494e-03
8.857715430861722306e-01,2.708258106723312759e-03
8.897795591182363628e-01,2.729966667109690309e-03
8.937875751503004951e-01,2.752037249308011014e-03
8.977955911823646273e-01,2.774332586152754385e-03
9.018036072144287596e-01,2.796705015594389086e-03
9.058116232464928919e-01,2.819006875583383344e-03
9.098196392785570241e-01,2.841090908371456721e-03
9.138276553106211564e-01,2.862919270236479255e-03
9.178356713426852886e-01,2.884711050901562785e-03
9.218436873747494209e-01,2.906722182041348614e-03
9.258517034068135532e-01,2.929208595330478910e-03
9.298597194388776854e-01,2.952426018661073303e-03
9.338677354709418177e-01,2.976523838644921753e-03
9.378757515030059499e-01,3.001371240628484226e-03
9.418837675350700822e-01,3.026791802107802951e-03
9.458917835671342145e-01,3.052609100578917989e-03
9.498997995991983467e-01,3.078646700919542446e-03
9.539078156312624790e-01,3.104711877381411463e-03
9.579158316633266113e-01,3.130563641689951444e-03
9.619238476953907435e-01,3.155952110041283440e-03
9.659318637274548758e-01,3.180627398631525899e-03
9.699398797595190080e-01,3.204339650600222193e-03
9.739478957915831403e-01,3.226983301227626718e-03
9.779559118236471615e-01,3.248934332144116227e-03
9.819639278557112938e-01,3.270669058924098160e-03
9.859719438877754261e-01,3.292663797141975185e-03
9.899799599198395583e-01,3.315394861365712851e-03
9.939879759519036906e-01,3.339208953351563251e-03
9.979959919839678228e-01,3.363964797563402578e-03
1.002004008016031955e+00,3.389406299797647400e-03
1.006012024048096087e+00,3.415277365850713856e-03
1.010020040080160220e+00,3.441321901519018081e-03
1.014028056112224352e+00,3.467300196975617657e-03
1.018036072144288484e+00,3.493042175702576208e-03
1.022044088176352616e+00,3.518396256651130059e-03
1.026052104208416749e+00,3.543210858916134159e-03
1.030060120240480881e+00,3.567334401592441289e-03
1.034068136272545013e+00,3.590707068606755533e-03
1.038076152304609145e+00,3.613709463329834240e-03
1.042084168336673278e+00,3.636854157871009796e-03
1.046092184368737410e+00,3.660653748981911471e-03
1.050100200400801542e+00,3.685620833414169836e-03
1.054108216432865675e+00,3.712145449098003171e-03
1.058116232464929807e+00,3.739952693391926288e-03
1.062124248496993939e+00,3.768543218334665084e-03
1.066132264529058071e+00,3.797417502114999299e-03
1.070140280561122204e+00,3.826076022921710406e-03
1.074148296593186336e+00,3.854117947437704465e-03
1.078156312625250468e+00,3.881748755528194664e-03
1.082164328657314600e+00,3.909404033514238264e-03
1.086172344689378733e+00,3.937519808671467031e-03
1.090180360721442865e+00,3.966532108275512732e-03
1.094188376753506997e+00,3.996787411781378002e-03
1.098196392785571129e+00,4.028007697793486303e-03
1.102204408817635262e+00,4.059649003857736423e-03
1.106212424849699394e+00,4.091166384827899828e-03
1.110220440881763526e+00,4.122014895557745383e-03
1.114228456913827658e+00,4.151719336913552508e-03
1.118236472945891791e+00,4.180358411038799689e-03
1.122244488977955923e+00,4.208274960223470744e-03
1.126252505010020055e+00,4.235813453486703649e-03
1.130260521042083965e+00,4.263318359847636380e-03
1.134268537074148098e+00,4.291102224161177231e-03
1.138276553106212230e+00,4.319187711201783603e-03
1.142284569138276362e+00,4.347442974535343889e-03
1.146292585170340494e+00,4.375734725376607785e-03
1.150300601202404627e+00,4.403929674940331059e-03
1.154308617234468759e+00,4.431912702664799267e-03
1.158316633266532891e+00,4.459758251532398507e-03
1.162324649298597024e+00,4.487653514427240690e-03
1.166332665330661156e+00,4.515787177471176916e-03
1.170340681362725288e+00,4.544347926786053080e-03
1.174348697394789420e+00,4.573502734295935811e-03
1.178356713426853553e+00,4.603156661814150966e-03
1.182364729458917685e+00,4.633041182420982902e-03
1.186372745490981817e+00,4.662884661486821868e-03
1.190380761523045949e+00,4.692415464382058976e-03
1.194388777555110082e+00,4.721393913739367967e-03
1.198396793587174214e+00,4.750029189941267806e-03
1.202404809619238346e+00,4.778861598736119411e-03
1.206412825651302478e+00,4.808439171447973295e-03
1.210420841683366611e+00,4.839309939400881708e-03
1.214428857715430743e+00,4.871987921149383699e-03
1.218436873747494875e+00,4.906425931989350127e-03
1.222444889779559007e+00,4.942116372635684332e-03
1.226452905811623140e+00,4.978538036711939278e-03
1.230460921843687272e+00,5.015169717841673133e-03
1.234468937875751404e+00,5.051507054576622954e-03
1.238476953907815536e+00,5.087375654933686160e-03
1.242484969939879669e+00,5.122902015565789467e-03
1.246492985971943801e+00,5.158223646364507899e-03
1.250501002004007933e+00,5.193478057221416477e-03
1.254509018036072066e+00,5.228799396504613985e-03
1.258517034068136198e+00,5.264242632645250997e-03
1.262525050100200330e+00,5.299782504013231602e-03
1.266533066132264462e+00,5.335390177418705346e-03
1.270541082164328595e+00,5.371036819671819174e-03
1.274549098196392727e+00,5.406693701765940240e-03
1.278557114228456859e+00,5.442335091837371443e-03
1.282565130260520991e+00,5.477938632725341643e-03
1.286573146292585124e+00,5.513482147297686306e-03
1.290581162324649256e+00,5.548943458422243499e-03
1.294589178356713388e+00,5.584302043021064331e-03
1.298597194388777520e+00,5.619596615817231550e-03
1.302605210420841653e+00,5.654940035982187509e-03
1.306613226452905785e+00,5.690449845234439065e-03
1.310621242484969917e+00,5.726243585292493943e-03
1.314629258517034049e+00,5.762436921068792538e-03
1.318637274549098182e+00,5.799059821472757510e-03
1.322645290581162314e+00,5.836022948416378156e-03
1.326653306613226446e+00,5.873228133230330716e-03
1.330661322645290578e+00,5.910577207245294902e-03
1.334669338677354489e+00,5.947974306122982835e-03
1.338677354709418621e+00,5.985461825387374847e-03
1.342685370741482753e+00,6.023296463348951253e-03
1.346693386773546885e+00,6.061753352966501966e-03
1.350701402805611018e+00,6.101107627198809960e-03
1.354709418837675150e+00,6.141631998224966055e-03
1.358717434869739282e+00,6.183400704264647822e-03
1.362725450901803415e+00,6.226145069458277441e-03
1.366733466933867547e+00,6.269562372785107696e-03
1.370741482965931679e+00,6.313349893224398310e-03
1.374749498997995811e+00,6.357206355910789350e-03
1.378757515030059944e+00,6.401001166929617611e-03
1.382765531062124076e+00,6.444932930180309952e-03
1.386773547094188208e+00,6.489237754641980112e-03
1.390781563126252340e+00,6.534151749293738362e-03
1.394789579158316473e+00,6.579910183195944971e-03
1.398797595190380605e+00,6.626594965550035299e-03
1.402805611222444737e+00,6.673957241634849609e-03
1.406813627254508869e+00,6.721705117627223627e-03
1.410821643286573002e+00,6.769546699703991345e-03
1.414829659318637134e+00,6.817190536006524637e-03
1.418837675350701266e+00,6.864483822181126349e-03
1.422845691382765398e+00,6.911608782334565694e-03
1.426853707414829531e+00,6.958797240635315566e-03
1.430861723446893663e+00,7.006281021251847992e-03
1.434869739478957795e+00,7.054291753096525973e-03
1.438877755511021928e+00,7.102936984576904179e-03
1.442885771543086060e+00,7.151987662736808415e-03
1.446893787575150192e+00,7.201158205798049647e-03
1.450901803607214324e+00,7.250163031982442309e-03
1.454909819639278457e+00,7.298716709284490747e-03
1.458917835671342589e+00,7.346792013820603942e-03
1.462925851703406721e+00,7.395149675842540085e-03
1.466933867735470853e+00,7.444700198294573745e-03
1.470941883767534986e+00,7.496354084120982093e-03
1.474949899799599118e+00,7.551021797227702032e-03
1.478957915831663250e+00,7.609262655078708609e-03
1.482965931863727382e+00,7.670428372154248359e-03
1.486973947895791515e+00,7.733611265963171236e-03
1.490981963927855647e+00,7.797903654014327196e-03
1.494989979959919779e+00,7.862397854499811323e-03
1.498997995991983911e+00,7.926869431132450503e-03
1.503006012024048044e+00,7.993745364214693144e-03
1.507014028056112176e+00,8.066095701839401388e-03
1.511022044088176308e+00,8.146990492099442580e-03
1.515030060120240440e+00,8.239499783087678858e-03
1.519038076152304573e+00,8.343860846174177420e-03
1.523046092184368705e+00,8.447900869816138761e-03
1.527054108216432837e+00,8.536049577712288144e-03
1.531062124248496970e+00,8.592736607111855704e-03
1.535070140280561102e+00,8.602391595264078511e-03
1.539078156312625012e+00,8.562534673627872350e-03
1.543086172344689144e+00,8.535460609920456077e-03
1.547094188376753277e+00,8.603463231679672404e-03
1.551102204408817409e+00,8.848842132603241747e-03
1.555110220440881541e+00,9.353896906388887988e-03
1.559118236472945673e+00,1.018332750225291010e-02
1.563126252505009806e+00,1.130335148378795035e-02
1.567134268537073938e+00,1.264594960618136213e-02
1.571142284569138070e+00,1.414306825031487122e-02
1.575150300601202202e+00,1.572665379707020167e-02
1.579158316633266335e+00,1.733564838055384749e-02
1.583166332665330467e+00,1.895334635624394345e-02
1.587174348697394599e+00,2.058036957116097729e-02
1.591182364729458731e+00,2.221737970783713503e-02
1.595190380761522864e+00,2.386503844880459579e-02
1.599198396793586996e+00,2.552422532223546162e-02
1.603206412825651128e+00,2.719738874443460713e-02
1.607214428857715260e+00,2.888766453511402987e-02
1.611222444889779393e+00,3.059819143235142924e-02
1.615230460921843525e+00,3.233210817422452199e-02
1.619238476953907657e+00,3.409184781340193066e-02
1.623246492985971789e+00,3.587405056443188078e-02
1.627254509018035922e+00,3.767251577324740031e-02
1.631262525050100054e+00,3.948102322645624662e-02
1.635270541082164186e+00,4.129335271066617019e-02
1.639278557114228319e+00,4.310384320995373081e-02
1.643286573146292451e+00,4.491208819867336527e-02
1.647294589178356583e+00,4.672056014439771726e-02
1.651302605210420715e+00,4.853176100362843054e-02
1.655310621242484848e+00,5.034819273286712804e-02
1.659318637274548980e+00,5.217318899864361453e-02
1.663326653306613112e+00,5.401907617081455615e-02
1.667334669338677244e+00,5.590367674252563757e-02
1.671342685370741377e+00,5.784489200765989547e-02
1.675350701402805509e+00,5.986062326010038737e-02
1.679358717434869641e+00,6.196614100307343276e-02
1.683366733466933773e+00,6.414377695501316534e-02
1.687374749498997906e+00,6.635343708619742542e-02
1.691382765531062038e+00,6.855459708755611004e-02
1.695390781563126170e+00,7.070673265001904684e-02
1.699398797595190302e+00,7.277181198832513576e-02
1.703406813627254435e+00,7.474821815536739078e-02
1.707414829659318567e+00,7.666192270381937124e-02
1.711422845691382699e+00,7.853958169570580961e-02
1.715430861723446831e+00,8.040785119305135509e-02
1.719438877755510964e+00,8.229233040176428537e-02
1.723446893787575096e+00,8.420043569306996656e-02
1.727454909819639228e+00,8.612426607759478270e-02
1.731462925851703361e+00,8.805544209327896554e-02
1.735470941883767493e+00,8.998558427806273297e-02
1.739478957915831625e+00,9.190662213443366590e-02
1.743486973947895757e+00,9.381681466425954852e-02
1.747494989979959668e+00,9.572034677110381751e-02
1.751503006012023800e+00,9.762163149367332482e-02
1.755511022044087932e+00,9.952508187067456158e-02
1.759519038076152064e+00,1.014350503220335237e-01
1.763527054108216197e+00,1.033543905956003511e-01
1.767535070140280329e+00,1.052843973407624062e-01
1.771543086172344461e+00,1.072262924969291376e-01
1.775551102204408593e+00,1.091812980035100217e-01
1.779559118236472726e+00,1.111505278991028328e-01
1.783567134268536858e+00,1.131318237929998111e-01
1.787575150300600990e+00,1.151192440222821300e-01
1.791583166332665122e+00,1.171066361802581696e-01
1.795591182364729255e+00,1.190878478602362678e-01
1.799599198396793387e+00,1.210569244886864210e-01
1.803607214428857519e+00,1.230154217922124343e-01
1.807615230460921651e+00,1.249745485068883277e-01
1.811623246492985784e+00,1.269461482246775075e-01
1.815631262525049916e+00,1.289420645375435048e-01
1.819639278557114048e+00,1.309738867807588858e-01
1.823647294589178181e+00,1.330408132486798900e-01
1.827655310621242313e+00,1.351243237225215332e-01
1.831663326653306445e+00,1.372045353265465562e-01
1.835671342685370577e+00,1.392615651850175329e-01
1.839679358717434710e+00,1.412757141865911004e-01
1.843687374749498842e+00,1.432391555561422225e-01
1.847695390781562974e+00,1.451629686040570022e-01
1.851703406813627106e+00,1.470599193329327481e-01
1.855711422845691239e+00,1.489427737453667133e-01
1.859719438877755371e+00,1.508242231491496443e-01
1.863727454909819503e+00,1.527102877164033812e-01
1.867735470941883635e+00,1.545951418096336849e-01
1.871743486973947768e+00,1.564717419481939931e-01
1.875751503006011900e+00,1.583330446514377710e-01
1.879759519038076032e+00,1.601720622421257401e-01
1.883767535070140164e+00,1.619890956001624194e-01
1.887775551102204297e+00,1.637988991239119618e-01
1.891783567134268429e+00,1.656179301965809703e-01
1.895791583166332561e+00,1.674626462013760198e-01
1.899799599198396693e+00,1.693494626562806471e-01
1.903807615230460826e+00,1.712861438454783003e-01
1.907815631262524958e+00,1.732612609625421851e-01
1.911823647294589090e+00,1.752608050525772676e-01
1.915831663326653223e+00,1.772707671606886803e-01
1.919839679358717355e+00,1.792771519142169478e-01
1.923847695390781487e+00,1.812709527957701017e-01
1.927855711422845619e+00,1.832555697449403109e-01
1.931863727454909752e+00,1.852362987329920496e-01
1.935871743486973884e+00,1.872184357311898750e-01
1.939879759519038016e+00,1.892072704134288852e-01
1.943887775551102148e+00,1.912031335703079094e-01
1.947895791583166281e+00,1.931925045346138403e-01
1.951903807615230191e+00,1.951594628493699690e-01
1.955911823647294323e+00,1.970880880575998917e-01
1.959919839679358455e+00,1.989624623300509099e-01
1.963927855711422588e+00,2.007729445819500247e-01
1.967935871743486720e+00,2.025296258614683875e-01
1.971943887775550852e+00,2.042464647490354335e-01
1.975951903807614984e+00,2.059374198250806809e-01
1.979959919839679117e+00,2.076164496700336204e-01
1.983967935871743249e+00,2.092975128643237426e-01
1.987975951903807381e+00,2.109945679883805658e-01
1.991983967935871513e+00,2.127215736226335530e-01
1.995991983967935646e+00,2.144924883475122501e-01
2.000000000000000000e+00,2.163212707434461757e-01
