8.009385376000000178e+02,2.681218833000000024e-02
8.011063842999999451e+02,2.384962327999999923e-02
8.012742309999999861e+02,3.130003437000000027e-02
8.014420165999999881e+02,2.599088289000000065e-02
8.016098633000000291e+02,2.558022923999999851e-02
8.017777099999999564e+02,3.003874235000000142e-02
8.019455566000000317e+02,3.308930621000000238e-02
8.021134032999999590e+02,3.168135135999999852e-02
8.022812500000000000e+02,3.273731843000000225e-02
8.024491577000000007e+02,3.575854747999999972e-02
8.026170044000000416e+02,4.001173377000000198e-02
8.027848510999999689e+02,4.405959322999999928e-02
8.029527587999999696e+02,3.833978996000000222e-02
8.031206055000000106e+02,3.693183884000000167e-02
8.032885132000000112e+02,4.112636297999999746e-02
8.034563599000000522e+02,3.819312899999999927e-02
8.036242676000000529e+02,4.097969829999999897e-02
8.037921753000000535e+02,4.493956268000000309e-02
8.039600830000000542e+02,5.435523762999999731e-02
8.041279296999999815e+02,5.071803182000000215e-02
8.042958373999999822e+02,4.804879053999999705e-02
8.044637450999999828e+02,4.596619308000000209e-02
8.046316527999999835e+02,4.250498115999999660e-02
8.047996216000000231e+02,4.042238370000000164e-02
8.049675293000000238e+02,4.831277952000000153e-02
8.051354370000000245e+02,5.312328041000000112e-02
8.053033447000000251e+02,5.133400856999999901e-02
8.054713134999999511e+02,4.168367385999999924e-02
8.056392211999999518e+02,4.702215642000000251e-02
8.058071899000000258e+02,4.511555656999999969e-02
8.059750976999999921e+02,5.335794016999999972e-02
8.061430663999999524e+02,6.512019783000000395e-02
8.063110351999999921e+02,8.313024788999999470e-02
8.064789428999999927e+02,7.802642137000000144e-02
8.066469115999999531e+02,7.010669260999999319e-02
8.068148803999999927e+02,6.456288694999999522e-02
8.069828490999999531e+02,6.517886370000000595e-02
8.071508178999999927e+02,7.151465117999999954e-02
8.073187865999999531e+02,8.075433224000000410e-02
8.074867553999999927e+02,7.741044462000000459e-02
8.076547851999999921e+02,8.207428455000000123e-02
8.078227538999999524e+02,9.826572983999999622e-02
8.079907226999999921e+02,1.089720279000000042e-01
8.081587524000000258e+02,9.430586546999999986e-02
8.083267211999999518e+02,9.750308840999999394e-02
8.084947509999999511e+02,1.172437370000000006e-01
8.086627197000000251e+02,1.285073458999999862e-01
8.088307495000000245e+02,1.115532666000000062e-01
8.089987793000000238e+02,1.051881536999999950e-01
8.091667479999999841e+02,1.063321158000000016e-01
8.093347777999999835e+02,1.048948318000000046e-01
8.095028075999999828e+02,1.050708218999999999e-01
8.096708373999999822e+02,9.659378231000000092e-02
8.098388671999999815e+02,7.479986548000000512e-02
8.100068969999999808e+02,7.130932063000000598e-02
8.101749878000000535e+02,7.174930722000000261e-02
8.103430176000000529e+02,7.037068903000000264e-02
8.105110474000000522e+02,6.893340498000000149e-02
8.106790770999999722e+02,5.931240320000000232e-02
8.108471680000000106e+02,5.942973121999999692e-02
8.110151978000000099e+02,6.042702869000000226e-02
8.111832885999999689e+02,4.977939650000000327e-02
8.113513794000000416e+02,4.975006357000000268e-02
8.115194092000000410e+02,4.705148935000000310e-02
8.116875000000000000e+02,4.103836417000000097e-02
8.118555907999999590e+02,3.819312899999999927e-02
8.120236816000000317e+02,3.655051813000000094e-02
8.121917724999999564e+02,3.810513019999999668e-02
8.123598633000000291e+02,4.229965432999999858e-02
8.125279540999999881e+02,4.200633243000000128e-02
8.126960448999999471e+02,4.144901782000000312e-02
8.128641357000000198e+02,3.276664764000000035e-02
8.130322265999999445e+02,2.725217305000000173e-02
8.132003783999999769e+02,2.519891038999999902e-02
8.133684692000000496e+02,2.355629950999999986e-02
8.135365600999999742e+02,2.813214249999999861e-02
8.137047119000000066e+02,2.675352246000000170e-02
8.138728026999999656e+02,2.420161105999999937e-02
8.140409545999999636e+02,2.731083705999999903e-02
8.142091063999999960e+02,2.367362938999999916e-02
8.143771973000000344e+02,1.912711933000000100e-02
8.145453490999999531e+02,1.842314377000000072e-02
8.147135009999999511e+02,2.129771001999999913e-02
8.148816527999999835e+02,1.722051762000000041e-02
8.150498046999999815e+02,1.903912238999999965e-02
8.152179565000000139e+02,1.683919690999999969e-02
8.153861084000000119e+02,1.748450844999999837e-02
8.155542603000000099e+02,1.358330995000000055e-02
8.157224731000000020e+02,1.625255122999999871e-02
8.158906250000000000e+02,1.460994128000000017e-02
8.160587768999999980e+02,1.387663278999999930e-02
8.162269896999999901e+02,1.293799839999999930e-02
8.163951415999999881e+02,1.537258178000000010e-02
8.165633544999999458e+02,1.510859095000000041e-02
8.167315674000000172e+02,1.097273361000000030e-02
8.168997192000000496e+02,9.594113565999999940e-03
